"Serie","cvegeo","Entidad_federativa","Periodo","Educación_Básica|Primaria","Educación_Básica|Secundaria","Educación_Básica|Total","Educación_Media|Media_superior",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	00,"Estados_Unidos_Mexicanos","2024","11.1811005420649","13.2593235980674","11.8017557938766","1.5031031807603",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	01,"Aguascalientes","2024","21.0294117647059","25.2054794520548","22.488038277512","1.056338028169",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	02,"Baja_California","2024","21.3433772755807","28.1203007518797","23.3392382639504","1.2820512820513",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	03,"Baja_California_Sur","2024","25.706940874036","29.7029702970297","27.072758037225","1.8867924528302",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	04,"Campeche","2024","14.8905109489051","17.3144876325088","15.599173553719","2.0833333333333",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	05,"Coahuila_de_Zaragoza","2024","21.7197096594082","32.8571428571429","24.6179264766625","0.6641366223909",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	06,"Colima","2024","22.008547008547","28.3333333333333","23.7654320987654","1.6666666666667",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	07,"Chiapas","2024","3.5675675675676","5.0682261208577","3.928697079864","3.9049235993209",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	08,"Chihuahua","2024","7.0045323444582","15.034965034965","9.1019786910198","1.1834319526627",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	09,"Ciudad_de_México","2024","26.4459930313589","26.4252696456086","26.4395393474088","1.0752688172043",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	10,"Durango","2024","10.0708502024291","10.0584795321637","10.0671140939597","0.5586592178771",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	11,"Guanajuato","2024","14.8554336989033","19.1936399772856","16.1787632080374","1.3479359730413",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	12,"Guerrero","2024","6.2160828811051","6.7624177139438","6.3755458515284","1.7647058823529",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	13,"Hidalgo","2024","8.3605961468557","12.3089983022071","9.5444133367269","1.4678899082569",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	14,"Jalisco","2024","11.0832690824981","17.0797413793103","12.6632595116411","2.3465703971119",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	15,"México","2024","10.3640712197715","10.4453870625663","10.3912196849","0.7272727272727",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	16,"Michoacán_de_Ocampo","2024","6.8113450795015","9.0395480225989","7.3795421802465","1.8773466833542",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	17,"Morelos","2024","16.6806370494552","19.6007259528131","17.6032110091743","0.9009009009009",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	18,"Nayarit","2024","10.7142857142857","7.5645756457565","9.6324461343473","1.6949152542373",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	19,"Nuevo_León","2024","30.5202312138728","35.0093109869646","31.8342872717362","3.6363636363636",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	20,"Oaxaca","2024","2.614641995173","2.6828212894851","2.6362762597831","0.1248439450687",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	21,"Puebla","2024","9.5408041874851","8.2700044702727","9.0993788819876","0.5050505050505",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	22,"Querétaro","2024","13.0273871206514","18.7732342007435","14.6638433033351","1.8292682926829",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	23,"Quintana_Roo","2024","13.203214695752","17.2897196261682","14.5496535796767","1.006711409396",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	24,"San_Luis_Potosí","2024","6.832298136646","6.9767441860465","6.8855672629258","1.4141414141414",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	25,"Sinaloa","2024","17.020295202952","18.4062850729517","17.4239947695325","2.4955436720143",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	26,"Sonora","2024","23.1757151196731","23.1724137931034","23.174733388023","5.7291666666667",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	27,"Tabasco","2024","10.9425785482124","15.2380952380952","12.1658271987602","1.3477088948787",
"Proporción_de_escuelas_con_materiales_adaptados_para_discapacidad_por_entidad_federativa_y_nivel_educativo",	28,"Tamaulipas","2024","18.2727272727273","20.959595959596","18.9839572192513","3.0425963488844",
