"Serie","cvegeo","Entidad_federativa","Periodo","Población_alfabeta|Total","Población_alfabeta|De_15_a_17_años","Población_alfabeta|De_18_a_19_años","Población_alfabeta|De_30_a_59_años","Población_alfabeta|De_60_años_y_más","Población_alfabeta|Hombres","Población_alfabeta|Mujeres","Población_alfabeta|Hablantes_de_lengua_indígenas","Población_alfabeta|Afrodescendientes","Población_alfabeta|Nacidos_en_México","Población_alfabeta|Nacidos_fuera_de_México","Población_alfabeta|Nacidos_en_los_Estados_Unidos_de_América","Población_alfabeta|Nacidos_en_la_República_de_Guatemala","Población_alfabeta|Nacidos_en_la_República_Bolivariana_de_Venezuela","Población_alfabeta|Nacidos_en_otro_país","Población_alfabeta|Nacidos_en_otro_país_no_especificado","Población_alfabeta|No_especificado_de_lugar_de_nacimiento","Población_alfabeta|Retornados","Población_alfabeta|En_marzo_del_2015_residía_en_la_misma_entidad_federativa","Población_alfabeta|En_marzo_de_2015_residía_en_otra_entidad","Población_alfabeta|En_marzo_de_2015_residía_en_otro_país","Población_alfabeta|Con_discapacidad","Población_alfabeta|Residentes_de_albergues_para_migrantes",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	07125,"Honduras_de_la_Sierra","2020","81.429338","98.105548","96.901284","78.87968","41.519251","84.590945","78.185276","28.571429","71.875","81.444131","75","100","44.444444","ND","100","ND","100","100","81.343586","92.857143","100","44.097996","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08,"Chihuahua","2020","97.096214","98.554407","98.218256","97.515326","93.000112","97.169952","97.025005","67.046895","97.564458","97.111976","99.179549","99.253509","92.933619","99.344978","99.21554","96.551724","82.80159","99.087416","97.115912","98.016025","99.028319","88.595617","92.175274",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08001,"Ahumada","2020","96.720982","98.497268","98.268698","96.909941","91.94583","96.339737","97.098259","76.5625","97.560976","96.71932","100","100","ND","ND","100","ND","66.666667","100","96.743569","94.594595","100","84.410646","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08002,"Aldama","2020","97.174434","98.6228","97.925833","98.01005","92.798223","96.796314","97.532744","72.985782","98.322851","97.159807","99.230769","99.137931","100","ND","100","ND","100","100","97.148622","97.727273","100","88.409273","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08003,"Allende","2020","96.286107","99.259259","97.090909","96.677316","94.121249","96.219512","96.353049","73.809524","95.454545","96.277496","100","100","100","ND","100","ND","0","95.454545","96.266208","98.275862","96","88.405797","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08004,"Aquiles_Serdán","2020","98.512803","98.389831","98.88747","98.724666","94.855596","98.506289","98.521401","94.690265","97.663551","98.518319","95.588235","94.827586","ND","ND","100","100","98.552189","100","98.56312","97.96748","100","90.693739","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08005,"Ascensión","2020","95.143268","96.694215","97.05033","95.388376","89.917231","94.737994","95.557793","70.942408","98.360656","94.987874","99.467377","99.445983","100","ND","100","ND","33.333333","96.531792","95.285723","91.619318","97.014925","84.482759","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08006,"Bachíniva","2020","95.213366","97.663551","97.219003","94.624167","94.4","94.776786","95.660119","70.285714","85","95.151654","100","100","100","ND","100","ND","0","96.774194","95.20202","96.551724","97.560976","88.52459","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08007,"Balleza","2020","73.907054","86.18491","80.859107","72.431705","60.79391","78.305022","69.554094","53.002463","63.636364","73.815668","100","100","ND","ND","100","ND","ND","100","73.686162","95.555556","100","63.620981","ND",
"Tasa_de_alfabetización_de_las_personas_de_15_años_o_más,_desglosada_por_sexo_y_subpoblaciones<b><i>_[CENSO]_</i></b>",	08008,"Batopilas","2020","54.453441","70","59.735164","53.574745","37.954111","55.571677","53.342939","34.903588","58.666667","54.470486","50","0","100","ND","ND","ND","0","100","54.371466","92.857143","100","37.119114","ND",
