"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	00,"Estados_Unidos_Mexicanos","2025","57.0523192329186","56.4019338427825","57.7373361032705",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	01,"Aguascalientes","2025","69.0652524664745","68.5853457094858","69.5695806765",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	02,"Baja_California","2025","43.2164373748","41.230093915884","46.0716735694083",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	03,"Baja_California_Sur","2025","64.2093828101258","62.8335535289012","65.7635075416202",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	04,"Campeche","2025","62.8598466542438","62.1165416488382","63.6485779015303",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	05,"Coahuila_de_Zaragoza","2025","63.9585028859016","64.296935315215","63.605518882769",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	06,"Colima","2025","60.3981764986052","59.4955049889683","61.2861253731988",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	07,"Chiapas","2025","67.2084109941459","67.4655811060464","66.8736404505245",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	08,"Chihuahua","2025","52.7775790039975","52.180009897211","53.3760822031296",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	09,"Ciudad_de_México","2025","43.8327870127835","41.9346841513232","45.682565359483",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	10,"Durango","2025","52.4236324350114","51.6254008014046","53.3334086212154",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	11,"Guanajuato","2025","60.4842470923755","58.7866983502545","62.461935459743",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	12,"Guerrero","2025","59.5679729318706","57.9868678205363","61.054830613599",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	13,"Hidalgo","2025","56.9129568343672","55.4344325347288","58.274016774437",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	14,"Jalisco","2025","57.2415102694983","57.8167389041301","56.6368074705974",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	15,"México","2025","48.1934268374087","45.8160634834834","50.9635088689655",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	16,"Michoacán_de_Ocampo","2025","51.8689389663024","49.9169126076385","54.2917982126332",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	17,"Morelos","2025","50.2465098541629","48.6089816478989","51.9484975486521",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	18,"Nayarit","2025","64.1618171892748","63.0459302057563","65.2546607032139",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	19,"Nuevo_León","2025","73.332406187639","74.0269383503507","72.4609961706004",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	20,"Oaxaca","2025","70.7732021256723","69.800963903979","71.7291318171358",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	21,"Puebla","2025","64.8909186198496","65.3867463834178","64.4486511053832",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	22,"Querétaro","2025","63.4049506887464","63.4793041877489","63.3201161062819",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	23,"Quintana_Roo","2025","51.5877101101245","52.3873028483873","50.7162437680718",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	24,"San_Luis_Potosí","2025","58.8409403190584","58.8691738880253","58.8125331244095",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	25,"Sinaloa","2025","63.5780422968699","61.8983622082335","65.3099003455835",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	26,"Sonora","2025","62.4600462550369","63.6568409560139","61.3020105492245",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	27,"Tabasco","2025","54.4148543961892","55.468960164746","53.3654600919168",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	28,"Tamaulipas","2025","57.7843763620001","57.4114039846091","58.1237819480162",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	29,"Tlaxcala","2025","66.3217155267269","67.7992780492596","65.0104710786845",
"Porcentaje_de_personas_de_18_años_y_más_que_identifica_a_la_policía_estatal_y_manifiesta_que_le_genera_confianza",	30,"Veracruz_de_Ignacio_de_la_Llave","2025","52.2997898923137","53.6837508730645","50.9627826005129",
