"Serie","cvegeo","Entidad_federativa","Periodo","Deciles|Total","Deciles|I","Deciles|II","Deciles|III","Deciles|IV","Deciles|V","Deciles|VI","Deciles|VII","Deciles|VIII","Deciles|IX","Deciles|X",
"Ingreso_corriente_total_trimestral_sin_transferencias",	08,"Chihuahua","2016","44,190,312.54","342,470.06","992,795.75","1,629,207.86","2,128,887.93","2,716,138.05","3,360,065.93","4,067,627.07","5,127,725.48","6,862,538.6","16,962,855.81",
"Ingreso_corriente_total_trimestral_sin_transferencias",	09,"Ciudad_de_México","2016","166,642,371.5","2,055,919.47","4,453,051.39","6,369,626.42","8,132,944.83","10,279,551.64","12,567,562.01","15,232,412.07","19,423,727.06","27,648,204.82","60,479,371.82",
"Ingreso_corriente_total_trimestral_sin_transferencias",	10,"Durango","2016","15,171,943.55","123,737.52","336,993.32","586,117.26","791,312.34","1,017,814.53","1,252,166.17","1,565,343.36","1,993,537.43","2,660,309.15","4,844,612.47",
"Ingreso_corriente_total_trimestral_sin_transferencias",	11,"Guanajuato","2016","76,286,234.76","457,917.86","1,378,614.23","2,240,842.6","2,982,449.85","3,746,304.9","4,639,918.57","5,747,231.8","7,176,784.07","9,620,318.99","38,295,851.89",
"Ingreso_corriente_total_trimestral_sin_transferencias",	12,"Guerrero","2016","19,841,014.86","161,423.87","338,214.84","549,050.6","822,483.42","1,157,417.85","1,531,775.72","1,979,129.75","2,656,024.38","3,660,810.69","6,984,683.74",
"Ingreso_corriente_total_trimestral_sin_transferencias",	13,"Hidalgo","2016","20,673,688.02","185,903.53","450,304.94","773,820.48","1,073,542.63","1,370,177.1","1,681,235.14","2,054,232.62","2,525,597.49","3,413,734.55","7,145,139.54",
"Ingreso_corriente_total_trimestral_sin_transferencias",	14,"Jalisco","2016","95,379,920.11","923,229.36","2,702,744.17","4,054,281.8","5,137,558.18","6,464,281.31","7,792,795.88","9,509,866","12,066,358.18","15,555,942.62","31,172,862.62",
"Ingreso_corriente_total_trimestral_sin_transferencias",	15,"México","2016","157,362,625.8","2,282,858.87","5,183,864.6","6,979,480.83","8,656,781.03","10,507,537.45","12,676,712.25","15,317,816.36","18,918,385.77","25,239,671.17","51,599,517.44",
"Ingreso_corriente_total_trimestral_sin_transferencias",	16,"Michoacán_de_Ocampo","2016","32,984,725.65","257,589.45","714,987.25","1,240,903.49","1,737,598.22","2,189,133.44","2,645,059.42","3,269,879.97","4,132,362.68","5,810,897.33","10,986,314.41",
"Ingreso_corriente_total_trimestral_sin_transferencias",	17,"Morelos","2016","18,402,846.74","204,397.46","516,876.85","765,339.02","957,695.9","1,168,156.87","1,445,814.4","1,732,204.67","2,153,365.69","2,912,516.21","6,546,479.67",
"Ingreso_corriente_total_trimestral_sin_transferencias",	18,"Nayarit","2016","10,939,597.43","78,772.87","208,016.25","377,293.13","542,411.47","706,281.48","894,340.67","1,112,509.26","1,423,728.02","1,936,524.57","3,659,719.73",
"Ingreso_corriente_total_trimestral_sin_transferencias",	19,"Nuevo_León","2016","114,259,186.5","775,593.35","2,291,209.89","3,483,417.24","4,448,249.13","5,406,505.55","6,436,705.57","7,849,087.54","9,721,089.5","12,345,524.61","61,501,804.16",
"Ingreso_corriente_total_trimestral_sin_transferencias",	20,"Oaxaca","2016","23,307,983.85","137,431.1","352,171.91","617,138.83","954,793.01","1,315,880.47","1,692,212.87","2,180,137.03","2,873,044.72","4,026,348.09","9,158,825.83",
"Ingreso_corriente_total_trimestral_sin_transferencias",	21,"Puebla","2016","47,327,734.28","415,702.95","1,225,821.88","1,885,056.87","2,463,312.12","3,099,235.89","3,763,362.65","4,542,946.43","5,767,988.2","7,926,155.22","16,238,152.07",
"Ingreso_corriente_total_trimestral_sin_transferencias",	22,"Querétaro","2016","28,341,465.1","264,409.21","723,215.96","1,097,036.24","1,412,545.63","1,757,453.84","2,236,584.17","2,830,823.76","3,534,208.71","4,651,791.97","9,833,395.62",
"Ingreso_corriente_total_trimestral_sin_transferencias",	23,"Quintana_Roo","2016","22,822,672.39","245,114.02","679,866.82","1,013,992.68","1,266,311.24","1,565,027.21","1,911,275.13","2,357,606.75","2,903,009.53","3,669,544.59","7,210,924.41",
"Ingreso_corriente_total_trimestral_sin_transferencias",	24,"San_Luis_Potosí","2016","23,824,031.17","165,504.96","455,309.96","772,239","1,107,294.6","1,482,326.29","1,912,277.8","2,453,528.92","3,189,634.93","4,357,927.86","7,927,986.86",
"Ingreso_corriente_total_trimestral_sin_transferencias",	25,"Sinaloa","2016","31,697,917.49","296,942.38","801,886.66","1,260,744.67","1,667,867.81","2,106,555.34","2,571,579.18","3,136,318.63","3,916,364.77","5,208,276.99","10,731,381.07",
"Ingreso_corriente_total_trimestral_sin_transferencias",	26,"Sonora","2016","41,482,001.05","333,590.33","894,396.9","1,402,244.19","1,853,737.38","2,352,446.54","2,857,830.57","3,490,713.1","4,424,510.39","6,162,913.79","17,709,617.86",
"Ingreso_corriente_total_trimestral_sin_transferencias",	27,"Tabasco","2016","19,739,208.32","226,204.39","481,523.49","728,529.86","975,502.63","1,216,951.82","1,537,563.78","1,941,694.62","2,436,614.78","3,322,193.88","6,872,429.07",
"Ingreso_corriente_total_trimestral_sin_transferencias",	28,"Tamaulipas","2016","40,124,337.56","304,261.57","832,088.64","1,415,826.36","1,934,975.41","2,443,874.84","3,068,499.21","3,736,142.59","4,730,999.38","6,270,904.01","15,386,765.56",
"Ingreso_corriente_total_trimestral_sin_transferencias",	29,"Tlaxcala","2016","8,897,547.95","104,016.19","272,200.71","399,472.1","512,490.86","628,857.19","757,565.55","906,595.58","1,130,989.07","1,511,945.21","2,673,415.48",
"Ingreso_corriente_total_trimestral_sin_transferencias",	30,"Veracruz_de_Ignacio_de_la_Llave","2016","58,505,796.97","505,765.89","1,247,766.11","1,913,396.03","2,594,152.71","3,325,672.47","4,196,607.07","5,393,413.19","6,987,358.73","9,765,594.41","22,576,070.36",
"Ingreso_corriente_total_trimestral_sin_transferencias",	31,"Yucatán","2016","20,682,528.89","169,843.51","471,045.03","783,756.88","1,045,685.47","1,285,498.97","1,567,902.8","1,924,307.93","2,461,113.18","3,239,709.59","7,733,665.53",
"Ingreso_corriente_total_trimestral_sin_transferencias",	32,"Zacatecas","2016","12,125,904.12","73,700.67","181,403.55","342,321.01","511,558.32","671,993.96","853,375.35","1,089,850.97","1,461,870.99","2,031,111.67","4,908,717.64",
