"Serie","cvegeo","Ámbito_de_referencia","Periodo","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más",
"Valores_del_numerador_(A+B)/(C+D)",	8101000,"Poder_judicial_de_la_federación","2022","1","0","0.0143027413587604","0.210965435041716","0.403456495828367","0.143623361144219","0.227651966626937","0.717520858164482","0","0.010797342192691","0.181063122923588","0.4078073089701","0.159468438538206","0.240863787375415","0.282479141835518","0","0.0232067510548523","0.286919831223629","0.392405063291139","0.10337552742616","0.194092827004219",
"Valores_del_numerador_(A+B)/(C+D)",	8102000,"Poder_judicial_estatal","2022","1","0.00679781026288877","0.138362509775612","0.312218011189316","0.35769716657643","0.100102267942008","0.0848222342537448","0.412320279131324","0.00641960898745258","0.13276918587686","0.290049606069449","0.342281879194631","0.111030055442078","0.11744966442953","0.587679720868676","0.00706315897225919","0.142286825673047","0.327771522161941","0.368512642030914","0.0924352543760876","0.0619305967857508",
"Valores_del_numerador_(A+B)/(C+D)",	8103001,"Aguascalientes","2022","1","0.00591715976331361","0.236686390532544","0.355029585798817","0.325443786982249","0.0591715976331361","0.0177514792899408","0.313609467455621","0.0188679245283019","0.207547169811321","0.264150943396226","0.358490566037736","0.113207547169811","0.0377358490566038","0.686390532544379","0","0.25","0.396551724137931","0.310344827586207","0.0344827586206897","0.00862068965517241",
"Valores_del_numerador_(A+B)/(C+D)",	8103002,"Baja_California","2022","1","0","0.0591259640102828","0.205655526992288","0.365038560411311","0.22879177377892","0.141388174807198","0.359897172236504","0","0.0714285714285714","0.192857142857143","0.371428571428571","0.185714285714286","0.178571428571429","0.640102827763496","0","0.0522088353413655","0.21285140562249","0.36144578313253","0.253012048192771","0.120481927710843",
"Valores_del_numerador_(A+B)/(C+D)",	8103003,"Baja_California_Sur","2022","1","0","0.148148148148148","0.35978835978836","0.35978835978836","0.0582010582010582","0.0740740740740741","0.380952380952381","0","0.0833333333333333","0.402777777777778","0.416666666666667","0.0555555555555556","0.0416666666666667","0.619047619047619","0","0.188034188034188","0.333333333333333","0.324786324786325","0.0598290598290598","0.094017094017094",
"Valores_del_numerador_(A+B)/(C+D)",	8103004,"Campeche","2022","1","0","0.160130718954248","0.356209150326797","0.320261437908497","0.0751633986928105","0.0882352941176471","0.339869281045752","0","0.144230769230769","0.25","0.269230769230769","0.125","0.211538461538462","0.660130718954248","0","0.168316831683168","0.410891089108911","0.346534653465347","0.0495049504950495","0.0247524752475248",
"Valores_del_numerador_(A+B)/(C+D)",	8103005,"Coahuila_de_Zaragoza","2022","1","0.0554785020804438","0.255201109570042","0.26629680998613","0.306518723994452","0.0762829403606103","0.0402219140083218","0.287101248266297","0.0772946859903382","0.231884057971014","0.231884057971014","0.294685990338164","0.111111111111111","0.0531400966183575","0.712898751733703","0.0466926070038911","0.264591439688716","0.280155642023346","0.311284046692607","0.0622568093385214","0.0350194552529183",
"Valores_del_numerador_(A+B)/(C+D)",	8103006,"Colima","2022","1","0.00427350427350427","0.153846153846154","0.41025641025641","0.311965811965812","0.0598290598290598","0.0598290598290598","0.371794871794872","0.0114942528735632","0.149425287356322","0.35632183908046","0.298850574712644","0.103448275862069","0.0804597701149425","0.628205128205128","0","0.156462585034014","0.442176870748299","0.319727891156463","0.0340136054421769","0.0476190476190476",
"Valores_del_numerador_(A+B)/(C+D)",	8103007,"Chiapas","2022","1","0.00223214285714286","0.0625","0.354910714285714","0.395089285714286","0.0892857142857143","0.0959821428571429","0.484375","0","0.0645161290322581","0.28110599078341","0.3963133640553","0.105990783410138","0.152073732718894","0.515625","0.00432900432900433","0.0606060606060606","0.424242424242424","0.393939393939394","0.0735930735930736","0.0432900432900433",
"Valores_del_numerador_(A+B)/(C+D)",	8103008,"Chihuahua","2022","1","0.00332594235033259","0.114190687361419","0.318181818181818","0.37139689578714","0.10310421286031","0.08980044345898","0.422394678492239","0.0026246719160105","0.118110236220472","0.291338582677165","0.377952755905512","0.0997375328083989","0.110236220472441","0.577605321507761","0.00383877159309021","0.111324376199616","0.337811900191939","0.366602687140115","0.105566218809981","0.0748560460652591",
"Valores_del_numerador_(A+B)/(C+D)",	8103009,"Ciudad_de_México","2022","1","0","0.104265402843602","0.258557135334387","0.367561874670879","0.113217482885729","0.156398104265403","0.453923117430226","0","0.10092807424594","0.248259860788863","0.330626450116009","0.122969837587007","0.197215777262181","0.546076882569774","0","0.107039537126326","0.267116682738669","0.398264223722276","0.105110896817743","0.122468659594986",
"Valores_del_numerador_(A+B)/(C+D)",	8103010,"Durango","2022","1","0.0303867403314917","0.149171270718232","0.240331491712707","0.38121546961326","0.0911602209944751","0.107734806629834","0.298342541436464","0.0185185185185185","0.148148148148148","0.212962962962963","0.37037037037037","0.0648148148148148","0.185185185185185","0.701657458563536","0.0354330708661417","0.149606299212598","0.251968503937008","0.385826771653543","0.102362204724409","0.0748031496062992",
"Valores_del_numerador_(A+B)/(C+D)",	8103011,"Guanajuato","2022","1","0","0.126275510204082","0.341836734693878","0.404336734693878","0.0816326530612245","0.0459183673469388","0.401785714285714","0","0.120634920634921","0.33015873015873","0.384126984126984","0.0984126984126984","0.0666666666666667","0.598214285714286","0","0.130063965884861","0.349680170575693","0.417910447761194","0.070362473347548","0.0319829424307036",
