"Serie","cvegeo","Ámbito_de_referencia","Periodo","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Total_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Hombres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|Total","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_18_a_24_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_25_a_34_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_35_a_44_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_45_a_54_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_55_a_59_años","Sexo|Mujeres_Grupos_de_edad_en_plazas_del_Poder_judicial|De_60_años_y_más",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8101000,"Poder_judicial_de_la_federación","2022","1","0","0.0568857700571379","1.02364327704179","2.27823895896299","2.00631973670354","2.11811100129101","1.48734695000494","0","0.0417542627153516","0.904036071682984","2.37811385197576","2.26333517667051","2.29951418996199","0.545765458591578","0","0.0948172332840241","1.35654588445164","2.15230830388481","1.423179518538","1.76405812543721",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8102000,"Poder_judicial_estatal","2022","1","0.0364841130043559","0.550304149267376","1.51493948789338","2.0198450857308","1.39835994827587","0.789199892225667","0.85469753612456","0.0330162167594226","0.513430006076719","1.4481982980868","1.99600463328804","1.5758493182306","1.12128590563525","1.13543000124101","0.0395123407412332","0.58134993180201","1.54969110198129","2.02126041105948","1.27256386588077","0.562870736437387",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103001,"Aguascalientes","2022","1","0.0294041327165701","0.896811099284158","1.7499357310856","1.92831399575898","0.889515367270065","0.183628669577227","0.649512789226386","0.0896820124066118","0.760832176728339","1.33915982447977","2.21743363871809","1.75233000599608","0.404461518390144","1.32722542587933","0","0.977941527636271","1.90523393717266","1.76933634690775","0.504790156528777","0.0863638280747507",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103002,"Baja_California","2022","1","0","0.225099164616911","0.974735800650993","2.02668330030434","3.31471515079912","1.50181016562048","0.709499514702519","0","0.266126015251055","0.932230404633717","2.08361067388226","2.67775799935954","1.95689564548694","1.29905492753401","0","0.203335203615217","0.989014277675732","1.98569216495712","3.68382087776979","1.24050713141907",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103003,"Baja_California_Sur","2022","1","0","0.554304248572933","1.61372666004528","2.06471218560952","0.900798847611106","0.821959182851214","0.745301848468569","0","0.30423085258911","1.83484372535049","2.43633262573263","0.868722031800438","0.473793018395192","1.26630440250543","0","0.722320397479283","1.47134231158321","1.82836924524254","0.916216349229785","1.017564415611",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103004,"Campeche","2022","1","0","0.632243246729142","1.64545744567461","1.80588776217486","1.08031011778631","0.859719800120732","0.702272019500964","0","0.561723117370779","1.19942878780555","1.55181638408825","1.7822570990758","2.04698695032624","1.27921586660945","0","0.673267326732673","1.8341084772782","1.91505770479225","0.716937724881369","0.242747663905823",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103005,"Coahuila_de_Zaragoza","2022","1","0.296537367426537","1.02342311134712","1.31135527128081","1.68170022151092","1.0503977884085","0.380918299647429","0.579689404924134","0.40092212218229","0.903125659400784","1.16649357876599","1.66871696681346","1.55207962923453","0.513528441806157","1.41242850662253","0.257273488368058","1.092891973338","1.35163107390647","1.65723314643261","0.845445459288547","0.325266140777775",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103006,"Colima","2022","1","0.0241346839048763","0.619346033439246","1.94472159310805","1.74839946630617","0.819413014771481","0.53358208163274","0.758598652417537","0.0627757750742766","0.588210646996752","1.73818077401507","1.71683022718406","1.42599718767903","0.723210542379817","1.23203439979581","0","0.643913761729168","2.04060081029208","1.75079685219952","0.462982325927451","0.421531004501794",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103007,"Chiapas","2022","1","0.0103352246006704","0.235291837335838","1.70626064607479","2.47296140209352","1.46376985221866","1.07084179505424","1.01635523807488","0","0.241978996537201","1.4064483503632","2.53468005923185","1.71546097296947","1.65415040476185","0.985108340732375","0.0206950189098151","0.228939583780493","1.96944168888768","2.41879478280017","1.22087093765926","0.494538670076755",
"Representatividad_de_grupos_poblacionales_en_el_poder_judicial",	8103008,"Chihuahua","2022","1","0.0177011715183954","0.45710092522266","1.5762796246801","2.04631641683802","1.3958265014442","0.854644584700331","0.853055752021747","0.0135933896364596","0.460873730208637","1.46969119965082","2.12415213825414","1.36410729400572","1.08753817299279","1.14412370236384","0.0209994975723028","0.457222857323141","1.6445604247148","1.98173090617078","1.41505653955343","0.688568437214501",
