"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Sexo__Proporción_plazas_públicas|Total","Sexo|Total_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Hombres_Sexo__Proporción_plazas_públicas|Total","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|Total","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_60_años_y_más",
"Valores_del_denominador_(D/E)",	8001000,"Federal","2023","1","0.18345637272735","0.24961009809971","0.20694169418842","0.17683317623958","0.07256285166341","0.11059580708153","0.48264738114412","0.19137553564992","0.25696693147105","0.20217441123249","0.17044920300399","0.07128559947422","0.10774831916832","0.51735261885588","0.17606844599011","0.24274677851694","0.21138917652444","0.18278889744626","0.07375442275381","0.11325227876845",
"Valores_del_denominador_(D/E)",	8002000,"Estatal","2023","1","0.18345637272735","0.24961009809971","0.20694169418842","0.17683317623958","0.07256285166341","0.11059580708153","0.48264738114412","0.19137553564992","0.25696693147105","0.20217441123249","0.17044920300399","0.07128559947422","0.10774831916832","0.51735261885588","0.17606844599011","0.24274677851694","0.21138917652444","0.18278889744626","0.07375442275381","0.11325227876845",
"Valores_del_denominador_(D/E)",	8003001,"Aguascalientes","2023","1","0.19735467864382","0.26288396996355","0.20408047424238","0.16851023163075","0.06747365205438","0.09969699346513","0.48314680955585","0.20617197980126","0.27176234865897","0.19965053786409","0.16084016165828","0.06539598588481","0.09617898613259","0.51685319044415","0.1891123943707","0.25458459130046","0.20822151403332","0.17568010095685","0.06941582402837","0.1029855753103",
"Valores_del_denominador_(D/E)",	8003002,"Baja_California","2023","1","0.17908939377469","0.26104576584411","0.21197485233902","0.17973873971809","0.07045512193354","0.09769612639055","0.5078504909954","0.18162060341844","0.2668576504711","0.20880190365426","0.1769228299376","0.07077555359736","0.09502145892124","0.4921495090046","0.17647743127777","0.25504846541524","0.21524902719438","0.18264448510328","0.0701244675799","0.10045612342943",
"Valores_del_denominador_(D/E)",	8003003,"Baja_California_Sur","2023","1","0.17844294633754","0.26443007716728","0.22388741692497","0.17471586549773","0.06555127037874","0.09297242369373","0.51117442260937","0.18103284380597","0.27113567457048","0.2214947317161","0.17079979854109","0.06484041719338","0.09069653417297","0.48882557739063","0.17573464013533","0.25741790341989","0.22638949442807","0.17881097295129","0.06629462339338","0.09535236567203",
"Valores_del_denominador_(D/E)",	8003004,"Campeche","2023","1","0.17802963272792","0.24958414439922","0.21742893454095","0.17820820128376","0.07074693135567","0.10600215569248","0.48350090893004","0.18532086282104","0.25348944764415","0.21017537905633","0.17327291057365","0.07109988720641","0.10664151269843","0.51649909106996","0.17120422598821","0.24592834383497","0.22421907363398","0.18282818529812","0.07041652520861","0.10540364603611",
"Valores_del_denominador_(D/E)",	8003005,"Coahuila_de_Zaragoza","2023","1","0.18385241722475","0.24881447532254","0.20287472595708","0.18158989281825","0.07375327608236","0.10911521259503","0.49564947417687","0.18926717109156","0.25631711065622","0.19975169467447","0.17525217337488","0.0725327236975","0.10687912650537","0.50435052582313","0.17853107865272","0.24144127539971","0.20594387872644","0.18781827397134","0.07495277150624","0.11131272174354",
"Valores_del_denominador_(D/E)",	8003006,"Colima","2023","1","0.17445541561911","0.24541870045553","0.21214993807861","0.1785651901703","0.07387584712581","0.11553490855065","0.49033103900361","0.18033718658939","0.2512728553588","0.20718722981844","0.17344455474079","0.07323721540875","0.11452095808383","0.5096689609964","0.16879681152165","0.2397866646129","0.2169243506556","0.18349153782467","0.07449024780022","0.11651038758496",
"Valores_del_denominador_(D/E)",	8003007,"Chiapas","2023","1","0.21386865822794","0.26317192209501","0.20900691936456","0.16037068003732","0.06172790096948","0.09185391930569","0.47616387806907","0.22161248906744","0.26451929612567","0.20156661493747","0.15601528488005","0.06228393723308","0.09400237775628","0.52383612193093","0.20682956266107","0.26194716722076","0.21577011125167","0.16432970798858","0.06122246735667","0.08990098352124",
"Valores_del_denominador_(D/E)",	8003008,"Chihuahua","2023","1","0.18493522636425","0.24876359679957","0.20250606290109","0.18009217676232","0.07497867412572","0.10872426304705","0.49613187484381","0.18976954714734","0.25533784221585","0.19990296234816","0.17580399319965","0.07416592358555","0.10501973150345","0.50386812515619","0.1801751303908","0.24229029050925","0.20506919617596","0.18431452075354","0.07577894592133","0.11237191624912",
"Valores_del_denominador_(D/E)",	8003009,"Ciudad_de_México","2023","1","0.1483822348829","0.23635234954889","0.20777633270753","0.18819347587257","0.08356039483874","0.13573521214938","0.47746140683903","0.1577849471339","0.24996459577223","0.20604723176872","0.17922252315816","0.08001703196243","0.12696367020456","0.52253859316097","0.13979065470446","0.22391437402499","0.20935627144816","0.19639054257686","0.08679808684084","0.1437500704047",
"Valores_del_denominador_(D/E)",	8003010,"Durango","2023","1","0.19472354977928","0.25223546851354","0.19847547279668","0.17181297772186","0.07225442471769","0.11049810647096","0.48894040172764","0.20176637757433","0.25909665630406","0.19466767498242","0.16583999603061","0.07065681391613","0.10797248119246","0.51105959827236","0.18798554297332","0.24567124014182","0.20211846511948","0.17752744248781","0.07378288924464","0.11291442003293",
"Valores_del_denominador_(D/E)",	8003011,"Guanajuato","2023","1","0.19312344856814","0.26033129502936","0.20818381061936","0.17028903553914","0.067141006236","0.10093140400799","0.47753805170431","0.20234710737096","0.26733553969473","0.20228675868742","0.16394150944736","0.06569131699084","0.09839776780869","0.5224619482957","0.18469288617283","0.25392931042155","0.21357380447358","0.17609076952743","0.06846604393485","0.10324718546976",
"Valores_del_denominador_(D/E)",	8003012,"Guerrero","2023","1","0.20291596493799","0.2464254471475","0.19702098318524","0.16736908669725","0.07103383876234","0.11523467926967","0.46841322208917","0.21272393974549","0.2485454432745","0.19103424321232","0.16251381250806","0.07046617645178","0.11471638480787","0.53158677791083","0.19427356585538","0.24455739049536","0.20229626142213","0.17164736208255","0.0715340403155","0.11569137982907",
"Valores_del_denominador_(D/E)",	8003013,"Hidalgo","2023","1","0.18509212650729","0.23951418935421","0.20917121779564","0.17990588262126","0.07322938355208","0.11308720016953","0.46893527814707","0.1960991930483","0.24383437833106","0.2006760398977","0.1734946155935","0.07271380572364","0.1131819674058","0.53106472185293","0.17537278045097","0.23569942076548","0.21667254192158","0.1855670933235","0.07368464375377","0.1130035197847",
"Valores_del_denominador_(D/E)",	8003014,"Jalisco","2023","1","0.18561135530272","0.25494571601254","0.20918668883341","0.17251265711169","0.06962951438157","0.10811406835808","0.48858615935201","0.19268692620645","0.26388793829488","0.2063174836692","0.16631412637129","0.06751554911633","0.10327797634186","0.51141384064799","0.17885161253022","0.24640264249019","0.21192782296032","0.17843450765105","0.07164911981234","0.11273429455589",
"Valores_del_denominador_(D/E)",	8003015,"México","2023","1","0.1813740195195","0.24633904189312","0.20704182813627","0.18222131763618","0.07436423085327","0.10865956196167","0.47877940080663","0.1908618081329","0.25586709841633","0.20126952590676","0.17393467761247","0.0726877482152","0.10537914171635","0.52122059919337","0.17265878885837","0.2375868221994","0.21234411167417","0.1898332051007","0.07590420328368","0.11167286888369",
"Valores_del_denominador_(D/E)",	8003016,"Michoacán_de_Ocampo","2023","1","0.19043467022062","0.25302657147905","0.20476055013457","0.16921944331868","0.0701109179994","0.11244784684769","0.47878802049236","0.19886989478939","0.25890885364385","0.19993203904567","0.16377369137859","0.06856799079746","0.10994753034504","0.52121197950764","0.18268602929815","0.24762307665469","0.20919604539768","0.17422193922054","0.07152825890832","0.11474465052062",
