"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Sexo__Proporción_plazas_públicas|Total","Sexo|Total_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Total_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Hombres_Sexo__Proporción_plazas_públicas|Total","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Hombres_Sexo__Proporción_plazas_públicas|De_60_años_y_más","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|Total","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_18_a_24_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_25_a_34_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_35_a_44_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_45_a_54_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_55_a_59_años","Sexo|Mujeres_Sexo__Proporción_plazas_públicas|De_60_años_y_más",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003009,"Ciudad_de_México","2017","218,586","218,586","218,586","218,586","218,586","218,586","218,586","218,586","141,499","141,499","141,499","141,499","141,499","141,499","218,586","77,076","77,076","77,076","77,076","77,076","77,076",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003010,"Durango","2017","53,259","53,259","53,259","53,259","53,259","53,259","53,259","53,259","25,280","25,280","25,280","25,280","25,280","25,280","53,259","27,979","27,979","27,979","27,979","27,979","27,979",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003011,"Guanajuato","2017","112,444","112,444","112,444","112,444","112,444","112,444","112,444","112,444","44,897","44,897","44,897","44,897","44,897","44,897","112,444","67,547","67,547","67,547","67,547","67,547","67,547",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003012,"Guerrero","2017","116,498","116,498","116,498","116,498","116,498","116,498","116,498","116,498","51,725","51,725","51,725","51,725","51,725","51,725","116,498","64,773","64,773","64,773","64,773","64,773","64,773",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003013,"Hidalgo","2017","86,494","86,494","86,494","86,494","86,494","86,494","86,494","86,494","37,072","37,072","37,072","37,072","37,072","37,072","86,494","49,422","49,422","49,422","49,422","49,422","49,422",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003014,"Jalisco","2017","150,122","150,122","150,122","150,122","150,122","150,122","150,122","150,122","65,257","65,257","65,257","65,257","65,257","65,257","150,122","84,865","84,865","84,865","84,865","84,865","84,865",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003015,"México","2017","298,085","298,085","298,085","298,085","298,085","298,085","298,085","298,085","117,482","117,482","117,482","117,482","117,482","117,482","298,085","180,599","180,599","180,599","180,599","180,599","180,599",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003016,"Michoacán_de_Ocampo","2017","78,063","78,063","78,063","78,063","78,063","78,063","78,063","78,063","38,434","38,434","38,434","38,434","38,434","38,434","78,063","39,629","39,629","39,629","39,629","39,629","39,629",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003017,"Morelos","2017","18,940","18,940","18,940","18,940","18,940","18,940","18,940","18,940","8,676","8,676","8,676","8,676","8,676","8,676","18,940","10,264","10,264","10,264","10,264","10,264","10,264",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003018,"Nayarit","2017","36,004","36,004","36,004","36,004","36,004","36,004","36,004","36,004","15,625","15,625","15,625","15,625","15,625","15,625","36,004","20,377","20,377","20,377","20,377","20,377","20,377",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003019,"Nuevo_León","2017","151,104","151,104","151,104","151,104","151,104","151,104","151,104","151,104","61,925","61,925","61,925","61,925","61,925","61,925","151,104","89,178","89,178","89,178","89,178","89,178","89,178",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003020,"Oaxaca","2017","39,570","39,570","39,570","39,570","39,570","39,570","39,570","39,570","23,579","23,579","23,579","23,579","23,579","23,579","39,570","15,991","15,991","15,991","15,991","15,991","15,991",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003021,"Puebla","2017","43,056","43,056","43,056","43,056","43,056","43,056","43,056","43,056","20,169","20,169","20,169","20,169","20,169","20,169","43,056","22,885","22,885","22,885","22,885","22,885","22,885",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003022,"Querétaro","2017","39,776","39,776","39,776","39,776","39,776","39,776","39,776","39,776","16,542","16,542","16,542","16,542","16,542","16,542","39,776","23,234","23,234","23,234","23,234","23,234","23,234",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003023,"Quintana_Roo","2017","40,628","40,628","40,628","40,628","40,628","40,628","40,628","40,628","19,970","19,970","19,970","19,970","19,970","19,970","40,628","20,658","20,658","20,658","20,658","20,658","20,658",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003024,"San_Luis_Potosí","2017","61,159","61,159","61,159","61,159","61,159","61,159","61,159","61,159","26,816","26,816","26,816","26,816","26,816","26,816","61,159","34,343","34,343","34,343","34,343","34,343","34,343",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003025,"Sinaloa","2017","26,992","26,992","26,992","26,992","26,992","26,992","26,992","26,992","13,346","13,346","13,346","13,346","13,346","13,346","26,992","13,646","13,646","13,646","13,646","13,646","13,646",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003026,"Sonora","2017","104,149","104,149","104,149","104,149","104,149","104,149","104,149","104,149","46,428","46,428","46,428","46,428","46,428","46,428","104,149","57,721","57,721","57,721","57,721","57,721","57,721",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003027,"Tabasco","2017","84,191","84,191","84,191","84,191","84,191","84,191","84,191","84,191","41,586","41,586","41,586","41,586","41,586","41,586","84,191","42,605","42,605","42,605","42,605","42,605","42,605",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003028,"Tamaulipas","2017","89,345","89,345","89,345","89,345","89,345","89,345","89,345","89,345","39,129","39,129","39,129","39,129","39,129","39,129","89,345","50,216","50,216","50,216","50,216","50,216","50,216",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003029,"Tlaxcala","2017","27,011","27,011","27,011","27,011","27,011","27,011","27,011","27,011","12,017","12,017","12,017","12,017","12,017","12,017","27,011","14,994","14,994","14,994","14,994","14,994","14,994",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2017","191,589","191,589","191,589","191,589","191,589","191,589","191,589","191,589","83,078","83,078","83,078","83,078","83,078","83,078","191,589","108,511","108,511","108,511","108,511","108,511","108,511",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003031,"Yucatán","2017","69,499","69,499","69,499","69,499","69,499","69,499","69,499","69,499","34,996","34,996","34,996","34,996","34,996","34,996","69,499","34,500","34,500","34,500","34,500","34,500","34,500",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003032,"Zacatecas","2017","47,335","47,335","47,335","47,335","47,335","47,335","47,335","47,335","23,010","23,010","23,010","23,010","23,010","23,010","47,335","24,325","24,325","24,325","24,325","24,325","24,325",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8001000,"Federal","2016","1,311,500","1,311,500","1,311,500","1,311,500","1,311,500","1,311,500","1,311,500","1,311,500","611,682","611,682","611,682","611,682","611,682","611,682","1,311,500","699,805","699,805","699,805","699,805","699,805","699,805",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8002000,"Estatal","2016","2,410,122","2,410,122","2,410,122","2,410,122","2,410,122","2,410,122","2,410,122","2,410,122","1,126,602","1,126,602","1,126,602","1,126,602","1,126,602","1,126,602","2,410,122","1,283,435","1,283,435","1,283,435","1,283,435","1,283,435","1,283,435",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003001,"Aguascalientes","2016","21,564","21,564","21,564","21,564","21,564","21,564","21,564","21,564","11,131","11,131","11,131","11,131","11,131","11,131","21,564","10,433","10,433","10,433","10,433","10,433","10,433",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003002,"Baja_California","2016","54,644","54,644","54,644","54,644","54,644","54,644","54,644","54,644","25,255","25,255","25,255","25,255","25,255","25,255","54,644","29,389","29,389","29,389","29,389","29,389","29,389",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003003,"Baja_California_Sur","2016","23,460","23,460","23,460","23,460","23,460","23,460","23,460","23,460","10,747","10,747","10,747","10,747","10,747","10,747","23,460","12,713","12,713","12,713","12,713","12,713","12,713",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003004,"Campeche","2016","25,101","25,101","25,101","25,101","25,101","25,101","25,101","25,101","12,368","12,368","12,368","12,368","12,368","12,368","25,101","12,727","12,727","12,727","12,727","12,727","12,727",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003005,"Coahuila_de_Zaragoza","2016","26,190","26,190","26,190","26,190","26,190","26,190","26,190","26,190","13,316","13,316","13,316","13,316","13,316","13,316","26,190","12,874","12,874","12,874","12,874","12,874","12,874",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003006,"Colima","2016","22,668","22,668","22,668","22,668","22,668","22,668","22,668","22,668","10,183","10,183","10,183","10,183","10,183","10,183","22,668","12,485","12,485","12,485","12,485","12,485","12,485",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003007,"Chiapas","2016","51,051","51,051","51,051","51,051","51,051","51,051","51,051","51,051","28,917","28,917","28,917","28,917","28,917","28,917","51,051","22,100","22,100","22,100","22,100","22,100","22,100",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003008,"Chihuahua","2016","94,435","94,435","94,435","94,435","94,435","94,435","94,435","94,435","40,729","40,729","40,729","40,729","40,729","40,729","94,435","53,706","53,706","53,706","53,706","53,706","53,706",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003009,"Ciudad_de_México","2016","240,227","240,227","240,227","240,227","240,227","240,227","240,227","240,227","154,630","154,630","154,630","154,630","154,630","154,630","240,227","85,597","85,597","85,597","85,597","85,597","85,597",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003010,"Durango","2016","53,482","53,482","53,482","53,482","53,482","53,482","53,482","53,482","25,503","25,503","25,503","25,503","25,503","25,503","53,482","27,979","27,979","27,979","27,979","27,979","27,979",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003011,"Guanajuato","2016","111,655","111,655","111,655","111,655","111,655","111,655","111,655","111,655","45,043","45,043","45,043","45,043","45,043","45,043","111,655","66,612","66,612","66,612","66,612","66,612","66,612",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003012,"Guerrero","2016","116,579","116,579","116,579","116,579","116,579","116,579","116,579","116,579","52,371","52,371","52,371","52,371","52,371","52,371","116,579","64,208","64,208","64,208","64,208","64,208","64,208",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003013,"Hidalgo","2016","85,294","85,294","85,294","85,294","85,294","85,294","85,294","85,294","36,534","36,534","36,534","36,534","36,534","36,534","85,294","48,760","48,760","48,760","48,760","48,760","48,760",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003014,"Jalisco","2016","149,416","149,416","149,416","149,416","149,416","149,416","149,416","149,416","65,425","65,425","65,425","65,425","65,425","65,425","149,416","83,991","83,991","83,991","83,991","83,991","83,991",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003015,"México","2016","295,691","295,691","295,691","295,691","295,691","295,691","295,691","295,691","118,997","118,997","118,997","118,997","118,997","118,997","295,691","176,685","176,685","176,685","176,685","176,685","176,685",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003016,"Michoacán_de_Ocampo","2016","57,325","57,325","57,325","57,325","57,325","57,325","57,325","57,325","29,838","29,838","29,838","29,838","29,838","29,838","57,325","27,487","27,487","27,487","27,487","27,487","27,487",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003017,"Morelos","2016","40,420","40,420","40,420","40,420","40,420","40,420","40,420","40,420","15,825","15,825","15,825","15,825","15,825","15,825","40,420","24,595","24,595","24,595","24,595","24,595","24,595",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003018,"Nayarit","2016","38,908","38,908","38,908","38,908","38,908","38,908","38,908","38,908","17,271","17,271","17,271","17,271","17,271","17,271","38,908","21,634","21,634","21,634","21,634","21,634","21,634",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003019,"Nuevo_León","2016","99,120","99,120","99,120","99,120","99,120","99,120","99,120","99,120","41,010","41,010","41,010","41,010","41,010","41,010","99,120","58,108","58,108","58,108","58,108","58,108","58,108",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003020,"Oaxaca","2016","38,982","38,982","38,982","38,982","38,982","38,982","38,982","38,982","23,170","23,170","23,170","23,170","23,170","23,170","38,982","15,812","15,812","15,812","15,812","15,812","15,812",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003021,"Puebla","2016","42,324","42,324","42,324","42,324","42,324","42,324","42,324","42,324","19,803","19,803","19,803","19,803","19,803","19,803","42,324","22,512","22,512","22,512","22,512","22,512","22,512",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003022,"Querétaro","2016","37,088","37,088","37,088","37,088","37,088","37,088","37,088","37,088","15,127","15,127","15,127","15,127","15,127","15,127","37,088","21,961","21,961","21,961","21,961","21,961","21,961",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003023,"Quintana_Roo","2016","40,638","40,638","40,638","40,638","40,638","40,638","40,638","40,638","20,459","20,459","20,459","20,459","20,459","20,459","40,638","20,179","20,179","20,179","20,179","20,179","20,179",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003024,"San_Luis_Potosí","2016","61,242","61,242","61,242","61,242","61,242","61,242","61,242","61,242","26,850","26,850","26,850","26,850","26,850","26,850","61,242","34,392","34,392","34,392","34,392","34,392","34,392",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003025,"Sinaloa","2016","26,029","26,029","26,029","26,029","26,029","26,029","26,029","26,029","12,307","12,307","12,307","12,307","12,307","12,307","26,029","13,722","13,722","13,722","13,722","13,722","13,722",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003026,"Sonora","2016","50,930","50,930","50,930","50,930","50,930","50,930","50,930","50,930","21,843","21,843","21,843","21,843","21,843","21,843","50,930","29,087","29,087","29,087","29,087","29,087","29,087",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003027,"Tabasco","2016","84,932","84,932","84,932","84,932","84,932","84,932","84,932","84,932","42,415","42,415","42,415","42,415","42,415","42,415","84,932","42,517","42,517","42,517","42,517","42,517","42,517",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003028,"Tamaulipas","2016","90,438","90,438","90,438","90,438","90,438","90,438","90,438","90,438","39,907","39,907","39,907","39,907","39,907","39,907","90,438","50,523","50,523","50,523","50,523","50,523","50,523",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003029,"Tlaxcala","2016","27,979","27,979","27,979","27,979","27,979","27,979","27,979","27,979","12,421","12,421","12,421","12,421","12,421","12,421","27,979","15,558","15,558","15,558","15,558","15,558","15,558",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2016","190,616","190,616","190,616","190,616","190,616","190,616","190,616","190,616","82,419","82,419","82,419","82,419","82,419","82,419","190,616","108,197","108,197","108,197","108,197","108,197","108,197",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003031,"Yucatán","2016","64,484","64,484","64,484","64,484","64,484","64,484","64,484","64,484","31,690","31,690","31,690","31,690","31,690","31,690","64,484","32,780","32,780","32,780","32,780","32,780","32,780",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003032,"Zacatecas","2016","47,210","47,210","47,210","47,210","47,210","47,210","47,210","47,210","23,098","23,098","23,098","23,098","23,098","23,098","47,210","24,112","24,112","24,112","24,112","24,112","24,112",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8001000,"Federal","2015","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND","ND",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8002000,"Estatal","2015","2,285,863","2,285,863","2,285,863","2,285,863","2,285,863","2,285,863","2,285,863","2,285,863","1,082,026","1,082,026","1,082,026","1,082,026","1,082,026","1,082,026","2,285,863","1,203,563","1,203,563","1,203,563","1,203,563","1,203,563","1,203,563",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003001,"Aguascalientes","2015","16,478","16,478","16,478","16,478","16,478","16,478","16,478","16,478","8,375","8,375","8,375","8,375","8,375","8,375","16,478","8,087","8,087","8,087","8,087","8,087","8,087",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003002,"Baja_California","2015","53,539","53,539","53,539","53,539","53,539","53,539","53,539","53,539","25,116","25,116","25,116","25,116","25,116","25,116","53,539","28,401","28,401","28,401","28,401","28,401","28,401",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003003,"Baja_California_Sur","2015","22,044","22,044","22,044","22,044","22,044","22,044","22,044","22,044","10,320","10,320","10,320","10,320","10,320","10,320","22,044","11,723","11,723","11,723","11,723","11,723","11,723",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003004,"Campeche","2015","24,840","24,840","24,840","24,840","24,840","24,840","24,840","24,840","12,214","12,214","12,214","12,214","12,214","12,214","24,840","12,604","12,604","12,604","12,604","12,604","12,604",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003005,"Coahuila_de_Zaragoza","2015","25,769","25,769","25,769","25,769","25,769","25,769","25,769","25,769","12,990","12,990","12,990","12,990","12,990","12,990","25,769","12,779","12,779","12,779","12,779","12,779","12,779",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003006,"Colima","2015","21,966","21,966","21,966","21,966","21,966","21,966","21,966","21,966","9,788","9,788","9,788","9,788","9,788","9,788","21,966","12,177","12,177","12,177","12,177","12,177","12,177",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003007,"Chiapas","2015","51,407","51,407","51,407","51,407","51,407","51,407","51,407","51,407","29,578","29,578","29,578","29,578","29,578","29,578","51,407","21,792","21,792","21,792","21,792","21,792","21,792",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003008,"Chihuahua","2015","87,428","87,428","87,428","87,428","87,428","87,428","87,428","87,428","37,571","37,571","37,571","37,571","37,571","37,571","87,428","49,842","49,842","49,842","49,842","49,842","49,842",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003009,"Ciudad_de_México","2015","245,585","245,585","245,585","245,585","245,585","245,585","245,585","245,585","159,620","159,620","159,620","159,620","159,620","159,620","245,585","85,965","85,965","85,965","85,965","85,965","85,965",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003010,"Durango","2015","53,412","53,412","53,412","53,412","53,412","53,412","53,412","53,412","25,321","25,321","25,321","25,321","25,321","25,321","53,412","28,091","28,091","28,091","28,091","28,091","28,091",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003011,"Guanajuato","2015","109,645","109,645","109,645","109,645","109,645","109,645","109,645","109,645","44,675","44,675","44,675","44,675","44,675","44,675","109,645","64,970","64,970","64,970","64,970","64,970","64,970",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003012,"Guerrero","2015","108,676","108,676","108,676","108,676","108,676","108,676","108,676","108,676","48,102","48,102","48,102","48,102","48,102","48,102","108,676","60,574","60,574","60,574","60,574","60,574","60,574",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003013,"Hidalgo","2015","74,277","74,277","74,277","74,277","74,277","74,277","74,277","74,277","31,518","31,518","31,518","31,518","31,518","31,518","74,277","42,751","42,751","42,751","42,751","42,751","42,751",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003014,"Jalisco","2015","150,448","150,448","150,448","150,448","150,448","150,448","150,448","150,448","66,172","66,172","66,172","66,172","66,172","66,172","150,448","84,276","84,276","84,276","84,276","84,276","84,276",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003015,"México","2015","295,164","295,164","295,164","295,164","295,164","295,164","295,164","295,164","119,447","119,447","119,447","119,447","119,447","119,447","295,164","175,716","175,716","175,716","175,716","175,716","175,716",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003016,"Michoacán_de_Ocampo","2015","48,817","48,817","48,817","48,817","48,817","48,817","48,817","48,817","25,089","25,089","25,089","25,089","25,089","25,089","48,817","23,700","23,700","23,700","23,700","23,700","23,700",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003017,"Morelos","2015","41,942","41,942","41,942","41,942","41,942","41,942","41,942","41,942","16,554","16,554","16,554","16,554","16,554","16,554","41,942","25,367","25,367","25,367","25,367","25,367","25,367",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003018,"Nayarit","2015","37,684","37,684","37,684","37,684","37,684","37,684","37,684","37,684","17,011","17,011","17,011","17,011","17,011","17,011","37,684","20,671","20,671","20,671","20,671","20,671","20,671",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003019,"Nuevo_León","2015","40,554","40,554","40,554","40,554","40,554","40,554","40,554","40,554","24,190","24,190","24,190","24,190","24,190","24,190","40,554","16,355","16,355","16,355","16,355","16,355","16,355",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003020,"Oaxaca","2015","27,855","27,855","27,855","27,855","27,855","27,855","27,855","27,855","16,808","16,808","16,808","16,808","16,808","16,808","27,855","11,021","11,021","11,021","11,021","11,021","11,021",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003021,"Puebla","2015","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","19,899","19,899","19,899","19,899","19,899","19,899","43,990","24,039","24,039","24,039","24,039","24,039","24,039",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003022,"Querétaro","2015","30,551","30,551","30,551","30,551","30,551","30,551","30,551","30,551","12,718","12,718","12,718","12,718","12,718","12,718","30,551","17,811","17,811","17,811","17,811","17,811","17,811",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003023,"Quintana_Roo","2015","25,328","25,328","25,328","25,328","25,328","25,328","25,328","25,328","14,039","14,039","14,039","14,039","14,039","14,039","25,328","11,289","11,289","11,289","11,289","11,289","11,289",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003024,"San_Luis_Potosí","2015","61,031","61,031","61,031","61,031","61,031","61,031","61,031","61,031","26,875","26,875","26,875","26,875","26,875","26,875","61,031","34,156","34,156","34,156","34,156","34,156","34,156",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003025,"Sinaloa","2015","26,613","26,613","26,613","26,613","26,613","26,613","26,613","26,613","12,304","12,304","12,304","12,304","12,304","12,304","26,613","14,267","14,267","14,267","14,267","14,267","14,267",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003026,"Sonora","2015","49,461","49,461","49,461","49,461","49,461","49,461","49,461","49,461","21,430","21,430","21,430","21,430","21,430","21,430","49,461","28,029","28,029","28,029","28,029","28,029","28,029",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003027,"Tabasco","2015","85,053","85,053","85,053","85,053","85,053","85,053","85,053","85,053","41,223","41,223","41,223","41,223","41,223","41,223","85,053","43,830","43,830","43,830","43,830","43,830","43,830",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003028,"Tamaulipas","2015","91,235","91,235","91,235","91,235","91,235","91,235","91,235","91,235","40,482","40,482","40,482","40,482","40,482","40,482","91,235","50,729","50,729","50,729","50,729","50,729","50,729",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003029,"Tlaxcala","2015","30,240","30,240","30,240","30,240","30,240","30,240","30,240","30,240","13,463","13,463","13,463","13,463","13,463","13,463","30,240","16,777","16,777","16,777","16,777","16,777","16,777",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003030,"Veracruz_de_Ignacio_de_la_Llave","2015","196,186","196,186","196,186","196,186","196,186","196,186","196,186","196,186","85,724","85,724","85,724","85,724","85,724","85,724","196,186","110,462","110,462","110,462","110,462","110,462","110,462",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003031,"Yucatán","2015","63,354","63,354","63,354","63,354","63,354","63,354","63,354","63,354","31,046","31,046","31,046","31,046","31,046","31,046","63,354","32,300","32,300","32,300","32,300","32,300","32,300",
"C._Total_de_personal_laborando_en_la_AP_federal_y_estatal",	8003032,"Zacatecas","2015","45,291","45,291","45,291","45,291","45,291","45,291","45,291","45,291","22,294","22,294","22,294","22,294","22,294","22,294","45,291","22,997","22,997","22,997","22,997","22,997","22,997",
