"Serie","Periodo","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|Total_de_15_a_49_años_de_edad_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_15_a_17_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_18_a_19_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_20_a_24_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_25_a_29_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_30_a_34_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_35_a_39_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_40_a_44_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_45_a_49_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_50_a_54_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_55_a_59_años_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|De_60_años_y_más_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Con_al_menos_un_incidente_de_violencia_sexual","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Sin_incidentes","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|No_especificado","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Calle_o_parque","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Transporte_público_<sup>1</sup>","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Casa_particular","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_<sup>2</sup>","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_<sup>3</sup>","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Otro_<sup>4</sup>","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Grupo_de_edad|No_especificado_Violencia_sexual__y_Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_desglosada_por_edad_y_lugar_del_hecho","2021","29.5705060277355","70.2394712676814","0.19002270458313","78.4175182534257","27.4659783238758","9.27148745063867","18.0006521899415","13.6627099011585","2.28049682327151","NA","30.0374329851857","38.0836979383608","61.7572955690045","0.159006492634723 a/ ","77.1240772027163","18.277631328105","12.5099428736713","20.6496229925256","16.2547084848047","1.58675116191929 b/ ","NA","40.223361315812","45.0579030723551","54.8140941069839","0.128002820660958 a/ ","84.0400908817379","24.8353379837395","11.5696662530846","20.6477397048364","16.8147162922633","3.5935923484126 b/ ","NA","34.7077229276508","42.2642990419119","57.6281815804428","0.107519377645326 b/ ","83.5667201802921","32.8082677417174","8.96797030334015","18.7072081900797","17.1235738331527","2.01454076645 b/ ","NA","35.0044887029395","34.1555939345735","65.610676770333","0.233729295093419 b/ ","79.148636433146","30.1708761320743","8.39336522832195","18.333418945576","15.0512226904326","2.44484947891666 b/ ","NA","30.1489712065363","27.9022706114921","71.9578082753521","0.139921113155712 b/ ","75.6389901450592","28.6079051811737","7.48766183977204","18.1426067903118","11.3822079609989","2.42235439337967 b/ ","NA","26.2703907164483","22.7863916444522","77.0235327535725","0.190075601975265 b/ ","76.0264738090717","25.7049485924042","8.05836358719729","16.146357741633","8.18235168894233","1.88734247374003 b/ ","NA","22.9414427113599","18.2981419914772","81.4437129276123","0.258145080910483 b/ ","74.0585591017974","25.6064830250964","9.18846316645739","14.1784250713544","9.07909640591266","2.25295526722142 b/ ","NA","21.5713816155067","16.4482412087935","83.2771975553212","0.274561235885289 b/ ","69.5299984676891","26.3082452254586","8.98212768328528","14.0175797846407","8.87681613662641","2.50240294203686 b/ ","NA","18.4874698761614","12.4327900298292","87.1847551774488","0.382454792721974 b/ ","68.9611798464924","28.5616246607514","9.5141259633106","12.4641310180181","8.64024480337188 b/ ","2.10684096334948 a/ ","NA","15.92796653006","8.32661326712831","91.2484359470461","0.424950785825619 b/ ","68.7047668328567","26.1980015243796","9.90322287408485 b/ ","9.75148417232482 b/ ","6.2087001517387 b/ ","1.97889643309162 a/ ","NA","14.0774356858659","4.85979724492398","94.7882242330482","0.351978522027842","65.10400820986","21.1919281818884","14.401311397992","3.85245864419248 b/ ","6.68958283194762 b/ ","2.60826525839717 b/ ","NA","7.67154202785359 b/ ","23.219766728054","74.1277880090035","2.6524452629425 a/ ","53.5139898656092 a/ ","22.7803480942939 a/ ","32.8706763604318 a/ ","20.6543291473893 a/ ","0","0","NA","36.0211500330469 a/ ",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_desglosada_por_edad_y_lugar_del_hecho","2016","28.00517362213","71.9865300922065","0.00829628566349833 c/ ","79.7094773178402","26.2792639970428","7.17504172407154","14.9188057006446","11.0577667042072","2.01335409193445","NA","22.0940754696123","36.6433912747865","63.3566087252135","0","77.0245369723877","21.3532813606006","7.46293451724586","21.682725566957","11.7276519656704","2.32224057372247 d/ ","NA","34.2012843910057","39.7110814813962","60.2889185186038","0","84.8769244529103","22.4046324654511","7.38755441889922","15.1553461658396","14.4478098281559","1.55237388472983 c/ ","NA","28.5997452192347","37.3776055478498","62.582388962519","0.040005489631202 c/ ","82.4873962562027","30.0742336569295","5.88054788258691","16.2810371655028","13.0387442443917","2.32700372940665 d/ ","NA","23.6967313594478","31.3389560770182","68.6610439229818","0","82.5514137277204","28.7975764863297","7.40537087113511","14.3754378204263","11.7086962863241","1.91055760946452 d/ ","NA","20.3217154138126","26.1417937231018","73.8521306553729","0.00607562152523271 c/ ","79.0590039891564","27.5984714044055","6.77368053215313","12.3354244724702","10.8416074158799","2.31945456628092 d/ ","NA","17.4498616328814","22.3905346541972","77.6094653458028","0","77.3741183233384","25.1949787154709","7.8647888636858","12.9210297361961","8.42263384395488","1.79180390268154 d/ ","NA","17.8373481341081","19.3978848265187","80.5927942335621","0.00932093991919513 d/ ","77.2007222396212","25.0770234411303","7.62794936182193","13.3947862620708","8.21711508913237","1.76342695238171 d/ ","NA","15.0426639200155","17.0097147707338","82.9902852292662","0","72.3145349780392","24.9031141660608","8.59970678891806","9.07962964075634","6.78020584859974","1.46395246135081 d/ ","NA","15.0434409041476","13.9412872699731","86.0551899442079","0.00352278581902569 d/ ","70.4446703714305","28.8892617780892","8.52898500656395","9.14925328937628","6.66719309847894","2.41079448431069 d/ ","NA","11.9374993830877","9.47226816906707","90.5277318309329","0","61.5082217463152","29.6571987521027","12.3189103870408 d/ ","14.0751554313916 c/ ","3.85373517010382 c/ ","2.20382816957769 c/ ","NA","8.89497358222117 d/ ","4.51563130446239","95.4843686955376","0","64.1631872830625","24.8648070828513","13.2325569696665","5.16028220735449 d/ ","6.58389506514412 d/ ","4.30668041651995 c/ ","NA","7.77264952965441 d/ ","22.9261955378041","77.0738044621959","0","80.4336627171826","31.307076289046 c/ ","2.03250128787524 c/ ","18.629700744626 c/ ","2.23856132627734 c/ ","2.08869948016672 c/ ","NA","20.6294197536646 c/ ",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_desglosada_por_edad_y_lugar_del_hecho","2011","19.3761289746537","80.2859936751159","0.337877350230436","90.7905832527029","12.14366301381","9.02101106038403","16.725347515025","1.29294001793647","5.27669802298817","0.183662075004603 d/ ","NA","25.4774922243869","74.3913171913069","0.1311905843062 c/ ","90.8101212756401","6.65955981434346","5.01596047312472","14.7628088037131","0.688007186704596 c/ ","4.08408444377901","0.287348405449918 c/ ","NA","29.3854365369367","70.3347101919038","0.279853271159494 c/ ","91.878795749063","8.74483204329457","7.07764694512981","15.1121775028916","0.728270421922706 c/ ","4.22813603239845 d/ ","0.0474138321550342 c/ ","NA","27.7103646844314","71.9831549490103","0.306480366558314 d/ ","93.3176154771551","11.4321760829715","6.337597864169","14.7349040443929","1.21019677603227 d/ ","5.90174239615738","0.0934865653358263 c/ ","NA","21.9318356216665","77.7473386791531","0.320825699180395 d/ ","90.6219571380347","12.4744386769367","9.46833474072379","17.1617158329888","1.57990266945887 d/ ","5.17198037793308","0.285137648943123 c/ ","NA","16.8997224992684","82.7086061021339","0.391671398597644 d/ ","89.0770229492685","15.1849447517611","12.4886876583384","17.3146907776564","0.904437188652724 c/ ","6.50531851978181","0.217306988757802 c/ ","NA","14.6613610703139","84.8982980620201","0.440340867666005 d/ ","88.679793805284","16.3413443662909","11.6799299831537","18.4446039136602","2.20684653366118 c/ ","5.41115771080411 d/ ","0.153008842381001 c/ ","NA","12.6279379157428","86.948664938634","0.423397145623185 d/ ","90.0278762051166","15.9642219096289","13.5714978167926","22.4602284305637","1.73845432476867 c/ ","5.61718392953592 d/ ","0.190919360805937 c/ ","NA","9.19300378913236","90.4668753370122","0.340120873855492 d/ ","87.7040420633515","13.952416138941","12.9851056163857","18.3969148656819","1.81889797438826 c/ ","4.6225107326278","0.243964996061141 c/ ","NA","6.90308012354458","92.4900429328041","0.606876943651358 d/ ","82.0433972055121","22.1468931982856","11.4681632103938","18.0882550787031","0.907631988622168 c/ ","4.54056235705637 c/ ","0.227748842036478 c/ ","NA","4.41745368781985","95.0379968402736","0.544549471906581 d/ ","81.8807552785787","18.3592223979165 d/ ","11.6017114687006 d/ ","14.6051530090224 d/ ","2.12910426937029 c/ ","8.71174774439587 d/ ","0.213003441540322 c/ ","NA","1.62954090540927","98.1672380806066","0.203221013984148 d/ ","83.4209373631187","19.9632897398995 d/ ","14.7153911937092 d/ ","9.23596771165759 c/ ","3.35085413929041 c/ ","8.11693052166114 c/ ","0.14183509584298 c/ ","NA","15.9911853541269 c/ ","84.0088146458731","0","94.2468921653657","23.9086441167968 c/ ","7.25643249494073 c/ ","7.23715910185988 c/ ","5.66637756577045 c/ ","0","0.838392599017057 c/ ","NA",
