"Serie","cvegeo","Entidad_federativa","Periodo","Educación_Básica|Primaria","Educación_Básica|Secundaria","Educación_Básica|Total","Educación_Media|Media_superior",
"Escuelas_con_lavabo_de_manos",	32,"Zacatecas","2022","1,472","964","2,436","242",
"Escuelas_con_lavabo_de_manos",	00,"Estados_Unidos_Mexicanos","2021","70,828","31,183","102,011","16,723",
"Escuelas_con_lavabo_de_manos",	01,"Aguascalientes","2021","665","356","1,021","240",
"Escuelas_con_lavabo_de_manos",	02,"Baja_California","2021","1,525","634","2,159","324",
"Escuelas_con_lavabo_de_manos",	03,"Baja_California_Sur","2021","380","182","562","142",
"Escuelas_con_lavabo_de_manos",	04,"Campeche","2021","548","238","786","129",
"Escuelas_con_lavabo_de_manos",	05,"Coahuila_de_Zaragoza","2021","1,503","585","2,088","545",
"Escuelas_con_lavabo_de_manos",	06,"Colima","2021","427","165","592","156",
"Escuelas_con_lavabo_de_manos",	07,"Chiapas","2021","3,180","1,288","4,468","745",
"Escuelas_con_lavabo_de_manos",	08,"Chihuahua","2021","2,194","792","2,986","485",
"Escuelas_con_lavabo_de_manos",	09,"Ciudad_de_México","2021","2,878","1,287","4,165","467",
"Escuelas_con_lavabo_de_manos",	10,"Durango","2021","1,605","701","2,306","301",
"Escuelas_con_lavabo_de_manos",	11,"Guanajuato","2021","3,890","1,700","5,590","1,073",
"Escuelas_con_lavabo_de_manos",	12,"Guerrero","2021","2,421","1,073","3,494","572",
"Escuelas_con_lavabo_de_manos",	13,"Hidalgo","2021","2,260","1,006","3,266","477",
"Escuelas_con_lavabo_de_manos",	14,"Jalisco","2021","4,847","1,764","6,611","755",
"Escuelas_con_lavabo_de_manos",	15,"México","2021","6,499","3,383","9,882","1,746",
"Escuelas_con_lavabo_de_manos",	16,"Michoacán_de_Ocampo","2021","3,559","1,146","4,705","612",
"Escuelas_con_lavabo_de_manos",	17,"Morelos","2021","1,131","514","1,645","292",
"Escuelas_con_lavabo_de_manos",	18,"Nayarit","2021","844","459","1,303","243",
"Escuelas_con_lavabo_de_manos",	19,"Nuevo_León","2021","1,861","895","2,756","408",
"Escuelas_con_lavabo_de_manos",	20,"Oaxaca","2021","3,768","1,780","5,548","683",
"Escuelas_con_lavabo_de_manos",	21,"Puebla","2021","3,819","2,088","5,907","1,596",
"Escuelas_con_lavabo_de_manos",	22,"Querétaro","2021","1,100","446","1,546","258",
"Escuelas_con_lavabo_de_manos",	23,"Quintana_Roo","2021","692","353","1,045","232",
"Escuelas_con_lavabo_de_manos",	24,"San_Luis_Potosí","2021","2,172","1,163","3,335","417",
"Escuelas_con_lavabo_de_manos",	25,"Sinaloa","2021","1,757","741","2,498","422",
"Escuelas_con_lavabo_de_manos",	26,"Sonora","2021","1,447","593","2,040","289",
"Escuelas_con_lavabo_de_manos",	27,"Tabasco","2021","1,476","573","2,049","299",
"Escuelas_con_lavabo_de_manos",	28,"Tamaulipas","2021","1,877","675","2,552","404",
"Escuelas_con_lavabo_de_manos",	29,"Tlaxcala","2021","694","344","1,038","174",
"Escuelas_con_lavabo_de_manos",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","7,114","2,732","9,846","1,542",
"Escuelas_con_lavabo_de_manos",	31,"Yucatán","2021","1,225","570","1,795","413",
"Escuelas_con_lavabo_de_manos",	32,"Zacatecas","2021","1,470","957","2,427","282",
"Escuelas_con_lavabo_de_manos",	00,"Estados_Unidos_Mexicanos","2020","67,059","29,647","96,706","16,620",
"Escuelas_con_lavabo_de_manos",	01,"Aguascalientes","2020","627","343","970","246",
"Escuelas_con_lavabo_de_manos",	02,"Baja_California","2020","1,548","640","2,188","330",
"Escuelas_con_lavabo_de_manos",	03,"Baja_California_Sur","2020","361","174","535","143",
"Escuelas_con_lavabo_de_manos",	04,"Campeche","2020","572","243","815","127",
"Escuelas_con_lavabo_de_manos",	05,"Coahuila_de_Zaragoza","2020","1,486","580","2,066","543",
"Escuelas_con_lavabo_de_manos",	06,"Colima","2020","428","168","596","152",
"Escuelas_con_lavabo_de_manos",	07,"Chiapas","2020","2,943","1,171","4,114","748",
"Escuelas_con_lavabo_de_manos",	08,"Chihuahua","2020","2,102","774","2,876","495",
"Escuelas_con_lavabo_de_manos",	09,"Ciudad_de_México","2020","2,833","1,281","4,114","426",
"Escuelas_con_lavabo_de_manos",	10,"Durango","2020","1,508","622","2,130","301",
"Escuelas_con_lavabo_de_manos",	11,"Guanajuato","2020","3,494","1,562","5,056","1,072",
"Escuelas_con_lavabo_de_manos",	12,"Guerrero","2020","2,333","1,011","3,344","570",
"Escuelas_con_lavabo_de_manos",	13,"Hidalgo","2020","2,301","1,004","3,305","476",
"Escuelas_con_lavabo_de_manos",	14,"Jalisco","2020","4,668","1,737","6,405","755",
"Escuelas_con_lavabo_de_manos",	15,"México","2020","6,242","3,292","9,534","1,745",
"Escuelas_con_lavabo_de_manos",	16,"Michoacán_de_Ocampo","2020","3,441","1,333","4,774","629",
"Escuelas_con_lavabo_de_manos",	17,"Morelos","2020","1,127","511","1,638","294",
"Escuelas_con_lavabo_de_manos",	18,"Nayarit","2020","822","454","1,276","240",
"Escuelas_con_lavabo_de_manos",	19,"Nuevo_León","2020","11","0","11","415",
"Escuelas_con_lavabo_de_manos",	20,"Oaxaca","2020","3,974","1,840","5,814","674",
"Escuelas_con_lavabo_de_manos",	21,"Puebla","2020","3,659","1,996","5,655","1,569",
