"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	00,"Estados_Unidos_Mexicanos","2023","27.2233292919022","28.173656253959","26.418486680273",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	01,"Aguascalientes","2023","40.3465858923826","42.0029488555988","38.8726846923568",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	02,"Baja_California","2023","17.1121187437692","18.7397795263472","15.5568362410716",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	03,"Baja_California_Sur","2023","23.4611536885156","24.4762059444535","22.4920529630172",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	04,"Campeche","2023","33.8688909704566","39.6234488660676","28.7130220049727",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	05,"Coahuila_de_Zaragoza","2023","35.9033806188672","38.2658828573795","33.8693472606762",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	06,"Colima","2023","30.929804526624","30.9418867365458","30.9181025720743",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	07,"Chiapas","2023","27.5129064241513","28.2772173176375","26.8736335811106",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	08,"Chihuahua","2023","27.0471432225303","27.826118304837","26.40692562957",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	09,"Ciudad_de_México","2023","27.1586998966288","27.1267812592969","27.1842960549851",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	10,"Durango","2023","25.908990287501","26.9430759149597 a/ ","25.0419689277321",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	11,"Guanajuato","2023","46.5988779803647","49.7735592930475","43.9419434194342",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	12,"Guerrero","2023","22.5689828886876","23.881608440455 a/ ","21.6715728551166",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	13,"Hidalgo","2023","19.223424990915","17.9611841781193","20.2441890573028",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	14,"Jalisco","2023","27.207288032342","26.6312267886191","27.6806820188161",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	15,"México","2023","17.2307357906972","18.7526482715013","15.8986859438784",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	16,"Michoacán_de_Ocampo","2023","25.4817380011904","24.8228878899595","26.0201693628637",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	17,"Morelos","2023","24.5442920511398","25.1646682697863","24.0323664565814",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	18,"Nayarit","2023","40.6049209567035","42.5602242575964","39.2078105000455",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	19,"Nuevo_León","2023","32.058072353348","31.3291306339989","32.7134980600368",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	20,"Oaxaca","2023","20.482592106832","22.898768755691","18.7075236639445",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	21,"Puebla","2023","22.476185312186","22.7355763541802","22.2528703960632",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	22,"Querétaro","2023","32.8958776064874","32.2843489932886","33.4368819147178",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	23,"Quintana_Roo","2023","29.729129792218","31.3443272078754","28.1415901869105",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	24,"San_Luis_Potosí","2023","32.3529853984183","36.7394186112104","28.6622843446688",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	25,"Sinaloa","2023","37.8195440397381","39.5162339875681","36.4620950561356",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	26,"Sonora","2023","25.444030767214","27.1792731256342","23.9407557168072",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	27,"Tabasco","2023","22.2350499219732","24.1197468765212","20.7042168443134",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	28,"Tamaulipas","2023","38.1247903563941","40.5218834700143","36.1514756260123",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	29,"Tlaxcala","2023","27.6002188963109","28.9775739995633","26.4932143002629",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","27.2088897625459","28.4335946552416","26.2834087781359",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	31,"Yucatán","2023","39.1638973044875","41.5201875684235","37.0455323085501",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	32,"Zacatecas","2023","29.8252767640523","28.0904493060456","31.3164246629008",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	00,"Estados_Unidos_Mexicanos","2021","25.1496013509022","25.9394853947509","24.4593560563682",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	01,"Aguascalientes","2021","31.19587090297","30.4985013818427","31.7661320056552",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	02,"Baja_California","2021","19.9823991152352","21.8488620936065","17.9735950690527",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	03,"Baja_California_Sur","2021","16.8659634127565","16.2245102819285","17.4774003061894",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	04,"Campeche","2021","33.7014402525503","31.9417749416981","35.1880016670365",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	05,"Coahuila_de_Zaragoza","2021","44.4936910865348","45.3877801889041","43.6401909613084",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	06,"Colima","2021","29.4687786086006","30.5267968920772","28.5536681085107",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	07,"Chiapas","2021","23.7359342044076","26.5597471756333","20.989279896599",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	08,"Chihuahua","2021","19.6419654609528","20.8666048226228","18.471150511217",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	09,"Ciudad_de_México","2021","21.1793232671525","21.6207177243903","20.8055287463595",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	10,"Durango","2021","30.0010676793268","30.4456779560381","29.6006537399464",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	11,"Guanajuato","2021","45.7847055280793","42.9489499203524","48.0005164298333",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	12,"Guerrero","2021","15.1483990778518","16.4092874318291","14.1084398182313",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	13,"Hidalgo","2021","16.0500087994739","16.0131911175968","16.0843227959664",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	14,"Jalisco","2021","23.5889519341947","22.10348804263","24.9268161923826",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	15,"México","2021","17.9738003001109","19.8849437956208","16.3643454148468",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	16,"Michoacán_de_Ocampo","2021","19.1857494464686","22.0583647725168","16.7704561614895",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	17,"Morelos","2021","19.6313405865586","19.9962081604982","19.3462068593954",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	18,"Nayarit","2021","30.9898583030256","29.3350471174198","32.436972736547",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	19,"Nuevo_León","2021","38.5659987804835","38.1059985609555","39.0121525888772",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	20,"Oaxaca","2021","18.2519347259481","21.525801598666","15.6503076984016",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	21,"Puebla","2021","17.8165272725738","19.5256398175925","16.2299037168588",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	22,"Querétaro","2021","37.0781585544097","37.2438033065103","36.9565294352969",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	23,"Quintana_Roo","2021","21.4000820182567","20.7259072359732","22.1099040895995",
"Porcentaje_de_la_población_de_18_años_y_más_satisfecha_con_el_servicio_de_calles_y_avenidas",	24,"San_Luis_Potosí","2021","18.5495885589326","19.1404508711582","18.0526008697971",
