"Serie","cvegeo","Entidad_federativa","Periodo","Violencia_sexual|Con_al_menos_un_incidente","Violencia_sexual|Sin_incidentes","Violencia_sexual|No_especificado","Lugar_de_la(s)_agresión(es)|Calle_o_parque","Lugar_de_la(s)_agresión(es)|Transporte_público_1","Lugar_de_la(s)_agresión(es)|Casa_particular","Lugar_de_la(s)_agresión(es)|Instalaciones_de_la_escuela_o_trabajo_2","Lugar_de_la(s)_agresión(es)|Mercado,_plaza,_tianguis,_centro_comercial,_iglesia_3","Lugar_de_la(s)_agresión(es)|Otro_4","Lugar_de_la(s)_agresión(es)|Lugar_no_especificado","Lugar_de_la(s)_agresión(es)|A_través_de_medios_electrónicos",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	00,"Estados_Unidos_Mexicanos","2021","22.285223526516","77.4620661934358","0.252710280048268","77.1978959911071","27.2346124099719","9.51831859762109","16.986850299682","12.9601142809639","2.27588507529974","NA","28.1173252115502",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	01,"Aguascalientes","2021","25.6714420256049","73.996397076425","0.332160897970167 a/ ","79.4671966567067","23.8522743515222","8.76729671047706","18.9741425664132","12.5516434001947","2.50678936299099 b/ ","NA","29.9453447771251",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	02,"Baja_California","2021","19.0312875592335","80.7868622455193","0.181850195247119 a/ ","72.9949535581072","16.8818108681343","10.3013237767864","17.9653331383018","12.4826300007314","3.94536678124771 b/ ","NA","27.5539384187815",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	03,"Baja_California_Sur","2021","21.2328525358191","78.6413592824939","0.125788181686909 a/ ","75.1560398373861","14.533996282247","8.95434417929846","21.470779367982","13.4760990796294","2.72786350103523 b/ ","NA","34.015928909308",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	04,"Campeche","2021","19.8936984250191","79.5948869547984","0.511414620182436 a/ ","76.9159460394327","16.671048080249","12.2933241093047","14.7616741611899","13.2922864060879","1.78623313732273 a/ ","NA","26.2898650985818",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	05,"Coahuila_de_Zaragoza","2021","24.6644766340006","75.0217470731979","0.313776292801454 b/ ","78.5804778589386","18.7299984823591","11.6772571609557","20.1644990795178","15.9401785537542","2.40282149243489 b/ ","NA","29.8876285870763",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	06,"Colima","2021","26.6156688643131","73.2643688855806","0.119962250106338 a/ ","77.2891852073813","17.4657277698704","12.1307463730117","19.7205783204734","9.2191674782131","2.99023647214523 b/ ","NA","27.6038155167678",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	07,"Chiapas","2021","13.9078147316277","85.8143441921017","0.277841076270645 a/ ","78.0979078881353","11.7355441490687 b/ ","10.8935068397989 b/ ","13.8311645025138","15.3538486367767","1.64477954410697 a/ ","NA","23.8724594155559",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	08,"Chihuahua","2021","22.6102139398962","77.2952605007197","0.0945255593841322 a/ ","69.5842853095254","22.8878185226937","11.4399908369152","24.0217502697685","13.8790593370026","1.99206669761217 b/ ","NA","24.8337683789177",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	09,"Ciudad_de_México","2021","28.0241838526337","71.9187695001389","0.0570466472274593 a/ ","77.9605605884305","45.7275138181529","9.70847265305908","17.8148888462795","15.1177114880003","2.67467607342948 b/ ","NA","24.6059867426282",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	10,"Durango","2021","22.1928796535505","77.2722121730698","0.534908173379676 b/ ","76.8209523440176","17.6630276705901","10.9344398983925","19.9104147679898","13.1527408815032","2.38053686503397 a/ ","NA","34.7507966363525",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	11,"Guanajuato","2021","23.760433973217","76.033061902624","0.206504124159022 a/ ","78.6063304850163","21.8161030208208","9.60765435070406","19.6239877585407","9.81723776283892","2.90236060725891 b/ ","NA","26.7924625621099",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	12,"Guerrero","2021","18.4304374386736","80.7117581964166","0.857804364909846 b/ ","77.5873048520495","17.2742770576811","10.0288346300347","14.7669695159817","17.0017522278608","2.47724674769897 a/ ","NA","32.0440153310049",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	13,"Hidalgo","2021","19.6290539557152","80.2291837369766","0.141762307308197 a/ ","75.6768381855944","22.8615436293848","7.75583438817269 a/ ","15.50716266647","16.3448894569318","1.13799756670067 a/ ","NA","32.6594650837932",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	14,"Jalisco","2021","25.4290067489599","74.3964257331467","0.174567517893478 a/ ","79.0906067258093","31.3859811445124","9.66467710430991","16.9039023239782","15.4848424375465","2.01411440285916 a/ ","NA","29.4970458929748",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	15,"México","2021","26.0509371870082","73.7601230505079","0.188939762483903 a/ ","77.7164826715","37.7326303070248","7.38946559015763","15.1958038117208","11.0733783709562","1.83555775251277 b/ ","NA","25.0309221727907",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	16,"Michoacán_de_Ocampo","2021","20.0174823762459","79.6802653271052","0.302252296648888 a/ ","76.3125891247612","14.7945758334006","10.0191029676864","17.3944628299298","16.6432588048538","1.25998869965292 a/ ","NA","34.030726181828",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	17,"Morelos","2021","22.5545368321214","77.1961866776916","0.249276490187018 a/ ","78.0838239416877","23.2020012507817","6.77686485087662 b/ ","17.0257272864506","13.6820426559703","3.71460611157836 b/ ","NA","32.1995428177093",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	18,"Nayarit","2021","20.0436001377291","79.6826315555997","0.273768306671201 a/ ","78.2104653001001","16.4114454339464","10.1017020603889","19.6890973283448","9.72440322495653","2.40080096959477 b/ ","NA","28.263687621858",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	19,"Nuevo_León","2021","23.9972527472527","75.8293006687502","0.173446583997043 a/ ","74.4027769754704","36.7966754716254","7.03171360602448","13.2928620317224","10.8481293401182","2.0913089980377 b/ ","NA","26.1046897346084",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	20,"Oaxaca","2021","15.6877943710164","83.9013992169022","0.410806412081391 b/ ","77.9907491495682","15.7783951852479","10.4079763572275 b/ ","14.7374821063001","9.52560530730987 b/ ","2.0294918958856 a/ ","NA","27.9064755953022",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	21,"Puebla","2021","19.4391498025882","80.4182940245774","0.142556172834344 a/ ","79.1866707082164","26.3691564568646","6.22502957827732 a/ ","16.2573945693305","13.6181322173441","2.41319631175993 a/ ","NA","23.5716869884914",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	22,"Querétaro","2021","27.2571942352352","72.2596998846672","0.483105880097642 a/ ","83.9815306758198","30.0913910474232","9.46247080723025","16.0823016325017","15.4577388073679","3.30284416889952 a/ ","NA","30.0317632624043",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	23,"Quintana_Roo","2021","26.1274380509475","73.5704865690289","0.3020753800236 a/ ","75.7572698436313","23.0934758699106","10.6716469456827","17.9943573367905","10.9537801061586","3.20229107003385 a/ ","NA","27.859454117497",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	24,"San_Luis_Potosí","2021","20.2729056794287","79.5548629292309","0.172231391340398 a/ ","80.533950150241","21.4756047471843","7.74379039754426","13.2596900062691","10.0296158585356","2.8245314425301 a/ ","NA","30.4139734970492",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	25,"Sinaloa","2021","17.07251077718","82.8706084980976","0.0568807247224237 a/ ","73.011643825534","21.1316051599861","10.435281821795","17.1134303897468","11.4819012850897","3.24633585051938 a/ ","NA","36.1272626460385",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	26,"Sonora","2021","20.7855787542223","79.0255459486509","0.188875297126732 a/ ","69.9841586310382","16.3082504691804","13.0743541193829","23.4414642607849","17.3339686600041","3.20672777506092 b/ ","NA","34.4451550071683",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	27,"Tabasco","2021","20.1247893939652","79.3278476488708","0.547362957164009 b/ ","75.6725616008287","16.3069100749464","14.5833553556516","15.767803723005","13.0775573196901","1.92492679781398 a/ ","NA","23.2344266973922",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	28,"Tamaulipas","2021","17.5085745762822","82.2431826981381","0.248242725579672 a/ ","80.2326682726954","18.3219058208248","10.0216196182593 b/ ","14.1141104041839","10.0735067020817","2.51281734511088 b/ ","NA","28.4444169909609",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	29,"Tlaxcala","2021","21.5226763426977","78.2146461273615","0.262677529940786 a/ ","79.7347032002827","22.0796235164324","7.6968824609338 b/ ","18.6767912705459","13.7940545246119","2.10220563518673 b/ ","NA","24.3964454710785",
"Proporción_de_mujeres_y_niñas_a_partir_de_15_años_de_edad_que_han_sufrido_violencia_sexual_a_manos_de_personas_que_no_eran_su_pareja_en_los_últimos_12_meses,_por_entidad_federativa_y_lugar_del_hecho",	30,"Veracruz_de_Ignacio_de_la_Llave","2021","20.3889264588963","79.1761625991062","0.434910941997503 b/ ","74.9727173517643","21.6964335885629","13.7046139468306","18.2335335539605","10.3279241231845","1.52812404806478 a/ ","NA","33.9128493140151",
