"Serie","cvegeo","Área_geográfica","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Confianza_en_el_Gobierno_Federal",	00,"Estados_Unidos_Mexicanos","2023","59.0711328262293","61.7707329862579","56.7855074017998",
"Confianza_en_el_Gobierno_Federal",	01,"Aguascalientes","2023","51.2132336891852","54.8828084111171","47.9478922716628",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Aguascalientes","2023","51.2132336891852","54.8828084111171","47.9478922716628",
"Confianza_en_el_Gobierno_Federal",	02,"Baja_California","2023","56.1779441000611","57.6130780926107","54.8097704721781",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Tijuana","2023","49.4282766937394","50.9241076866853","47.9505336073978",
"Confianza_en_el_Gobierno_Federal",	03,"Baja_California_Sur","2023","56.7748020113967","62.0332773897822","51.7543784081805",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_La_Paz","2023","56.7748020113967","62.0332773897822","51.7543784081805",
"Confianza_en_el_Gobierno_Federal",	04,"Campeche","2023","63.1991318243614","65.8666817964042","60.8055976649999",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Campeche","2023","63.1785007773479","64.9696212594401","61.6842883128695",
"Confianza_en_el_Gobierno_Federal",	05,"Coahuila_de_Zaragoza","2023","67.2429708509818","70.2301485599575","64.6711133484353",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Saltillo","2023","76.1557198582171","76.3510858185113","75.9762821236978",
"Confianza_en_el_Gobierno_Federal",	06,"Colima","2023","59.2153203453769","64.0689001938288","54.5645248542405",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Colima","2023","53.9309494563074","59.1749578919272","48.8425677848033",
"Confianza_en_el_Gobierno_Federal",	07,"Chiapas","2023","52.2108165854636","58.0358942251625","47.3499041404595",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Tuxtla_Gutiérrez","2023","51.7859010462463","57.6744545876528","46.4440323867498",
"Confianza_en_el_Gobierno_Federal",	08,"Chihuahua","2023","57.3588440914133","60.7793913135623","54.5475930528221",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Chihuahua","2023","47.2854252047309","49.7751831903089","45.3803878282085",
"Confianza_en_el_Gobierno_Federal",	09,"Ciudad_de_México","2023","50.1006943265777","52.2640012852558","48.3676736822322",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Ciudad_de_México","2023","56.18691655392","57.2221921370813","55.3179128988783",
"Confianza_en_el_Gobierno_Federal",	10,"Durango","2023","58.6600348653809","58.096301329968","59.1326930316319",
"Confianza_en_el_Gobierno_Federal",	-,"Área_Metropolitana_Durango","2023","57.1581022294725","58.3615785316496","56.1605463149433",
