"Serie","cvegeo","Entidad_federativa","Periodo","Servicios_sanitarios|Con_drenaje_conectado_a_la_red_pública_y_excusado_propio","Servicios_sanitarios|Con_drenaje_conectado_a_una_fosa_séptica_y_excusado_propio",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	10,"Durango","2020","1,240,103","86,619",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	11,"Guanajuato","2020","3,845,415","200,242",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	12,"Guerrero","2020","182,337","56,832",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	13,"Hidalgo","2020","1,009,579","123,132",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	14,"Jalisco","2020","6,396,047","144,358",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	15,"México","2020","7,060,120","177,447",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	16,"Michoacán_de_Ocampo","2020","1,843,299","98,183",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	17,"Morelos","2020","381,470","69,773",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	18,"Nayarit","2020","449,037","98,566",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	19,"Nuevo_León","2020","5,247,088","138,771",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	20,"Oaxaca","2020","387,841","182,688",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	21,"Puebla","2020","1,027,784","98,093",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	22,"Querétaro","2020","1,545,748","105,519",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	23,"Quintana_Roo","2020","1,071,963","367,112",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	24,"San_Luis_Potosí","2020","1,065,990","70,600",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	25,"Sinaloa","2020","2,254,968","145,898",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	26,"Sonora","2020","2,012,179","200,684",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	27,"Tabasco","2020","698,480","450,207",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	28,"Tamaulipas","2020","2,585,659","184,159",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	29,"Tlaxcala","2020","465,096","10,918",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","2,211,175","479,578",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	31,"Yucatán","2020","73,426","1,699,714",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	32,"Zacatecas","2020","448,072","84,016",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	00,"Estados_Unidos_Mexicanos","2018","56,838,114","6,317,886",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	01,"Aguascalientes","2018","1,113,048","11,871",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	02,"Baja_California","2018","2,657,913","222,702",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	03,"Baja_California_Sur","2018","108,308","41,006",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	04,"Campeche","2018","34,545","421,020",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	05,"Coahuila_de_Zaragoza","2018","2,027,294","122,314",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	06,"Colima","2018","568,116","31,697",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	07,"Chiapas","2018","462,458","159,547",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	08,"Chihuahua","2018","3,089,554","178,562",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	09,"Ciudad_de_México","2018","5,512,445","18,481",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	10,"Durango","2018","1,157,951","114,397",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	11,"Guanajuato","2018","3,461,114","269,092",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	12,"Guerrero","2018","142,528","51,200",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	13,"Hidalgo","2018","783,637","80,205",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	14,"Jalisco","2018","6,022,307","245,741",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	15,"México","2018","6,703,594","188,844",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	16,"Michoacán_de_Ocampo","2018","1,624,702","289,283",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	17,"Morelos","2018","323,411","38,156",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	18,"Nayarit","2018","412,831","85,048",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	19,"Nuevo_León","2018","4,826,222","145,790",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	20,"Oaxaca","2018","444,363","72,969",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	21,"Puebla","2018","1,058,129","18,370",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	22,"Querétaro","2018","1,270,021","73,006",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	23,"Quintana_Roo","2018","927,969","307,154",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	24,"San_Luis_Potosí","2018","1,002,513","90,875",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	25,"Sinaloa","2018","2,123,788","166,659",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	26,"Sonora","2018","2,212,822","134,154",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	27,"Tabasco","2018","754,040","492,134",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	28,"Tamaulipas","2018","2,702,752","202,800",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	29,"Tlaxcala","2018","437,311","10,435",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	30,"Veracruz_de_Ignacio_de_la_Llave","2018","2,323,811","449,092",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	31,"Yucatán","2018","76,926","1,525,439",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	32,"Zacatecas","2018","471,691","59,843",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	00,"Estados_Unidos_Mexicanos","2016","57,545,697","5,718,076",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	01,"Aguascalientes","2016","1,102,070","14,050",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	02,"Baja_California","2016","2,741,053","140,617",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	03,"Baja_California_Sur","2016","138,423","35,999",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	04,"Campeche","2016","39,338","445,729",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	05,"Coahuila_de_Zaragoza","2016","1,856,513","123,034",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	06,"Colima","2016","569,785","23,993",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	07,"Chiapas","2016","341,362","122,205",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	08,"Chihuahua","2016","2,916,379","222,898",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	09,"Ciudad_de_México","2016","5,790,214","51,754",
"Población_con_agua_entubada_dentro_de_la_vivienda_con_un_servicio_diario",	10,"Durango","2016","1,110,697","124,447",
