"Serie","cvegeo","Cobertura","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Población_a_mitad_de_año",	11,"Guanajuato","2023","6,422,483","3,122,295","3,300,188",
"Población_a_mitad_de_año",	12,"Guerrero","2023","3,604,215","1,735,511","1,868,704",
"Población_a_mitad_de_año",	13,"Hidalgo","2023","3,227,801","1,549,129","1,678,672",
"Población_a_mitad_de_año",	14,"Jalisco","2023","8,735,511","4,309,024","4,426,487",
"Población_a_mitad_de_año",	15,"México","2023","17,501,220","8,499,818","9,001,402",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2023","4,950,601","2,413,736","2,536,865",
"Población_a_mitad_de_año",	17,"Morelos","2023","2,030,857","981,324","1,049,533",
"Población_a_mitad_de_año",	18,"Nayarit","2023","1,294,124","641,928","652,196",
"Población_a_mitad_de_año",	19,"Nuevo_León","2023","6,202,153","3,112,423","3,089,730",
"Población_a_mitad_de_año",	20,"Oaxaca","2023","4,276,769","2,047,379","2,229,390",
"Población_a_mitad_de_año",	21,"Puebla","2023","6,907,421","3,326,593","3,580,828",
"Población_a_mitad_de_año",	22,"Querétaro","2023","2,557,915","1,253,655","1,304,260",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2023","2,019,606","1,017,572","1,002,034",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2023","2,931,052","1,426,318","1,504,734",
"Población_a_mitad_de_año",	25,"Sinaloa","2023","3,142,699","1,556,119","1,586,580",
"Población_a_mitad_de_año",	26,"Sonora","2023","3,081,734","1,549,226","1,532,508",
"Población_a_mitad_de_año",	27,"Tabasco","2023","2,454,787","1,199,334","1,255,453",
"Población_a_mitad_de_año",	28,"Tamaulipas","2023","3,685,588","1,822,922","1,862,666",
"Población_a_mitad_de_año",	29,"Tlaxcala","2023","1,412,895","684,227","728,668",
"Población_a_mitad_de_año",	30,"Veracruz_de_Ignacio_de_la_Llave","2023","8,131,584","3,909,055","4,222,529",
"Población_a_mitad_de_año",	31,"Yucatán","2023","2,452,378","1,207,481","1,244,897",
"Población_a_mitad_de_año",	32,"Zacatecas","2023","1,683,013","822,755","860,258",
"Población_a_mitad_de_año",	00,"Estados_Unidos_Mexicanos","2022","129,960,600","63,553,508","66,407,092",
"Población_a_mitad_de_año",	01,"Aguascalientes","2022","1,491,126","730,684","760,442",
"Población_a_mitad_de_año",	02,"Baja_California","2022","3,948,201","2,000,031","1,948,170",
"Población_a_mitad_de_año",	03,"Baja_California_Sur","2022","849,224","433,241","415,983",
"Población_a_mitad_de_año",	04,"Campeche","2022","945,445","465,194","480,251",
"Población_a_mitad_de_año",	05,"Coahuila_de_Zaragoza","2022","3,273,658","1,632,411","1,641,247",
"Población_a_mitad_de_año",	06,"Colima","2022","752,247","372,310","379,937",
"Población_a_mitad_de_año",	07,"Chiapas","2022","5,862,882","2,866,519","2,996,363",
"Población_a_mitad_de_año",	08,"Chihuahua","2022","3,898,274","1,941,481","1,956,793",
"Población_a_mitad_de_año",	09,"Ciudad_de_México","2022","9,237,644","4,426,944","4,810,700",
"Población_a_mitad_de_año",	10,"Durango","2022","1,884,286","933,195","951,091",
"Población_a_mitad_de_año",	11,"Guanajuato","2022","6,360,814","3,093,383","3,267,431",
"Población_a_mitad_de_año",	12,"Guerrero","2022","3,599,951","1,733,707","1,866,244",
"Población_a_mitad_de_año",	13,"Hidalgo","2022","3,190,331","1,532,282","1,658,049",
"Población_a_mitad_de_año",	14,"Jalisco","2022","8,647,986","4,263,272","4,384,714",
"Población_a_mitad_de_año",	15,"México","2022","17,379,644","8,443,203","8,936,441",
"Población_a_mitad_de_año",	16,"Michoacán_de_Ocampo","2022","4,901,506","2,388,407","2,513,099",
"Población_a_mitad_de_año",	17,"Morelos","2022","2,017,078","974,445","1,042,633",
"Población_a_mitad_de_año",	18,"Nayarit","2022","1,278,605","634,516","644,089",
"Población_a_mitad_de_año",	19,"Nuevo_León","2022","6,095,498","3,057,506","3,037,992",
"Población_a_mitad_de_año",	20,"Oaxaca","2022","4,244,538","2,031,892","2,212,646",
"Población_a_mitad_de_año",	21,"Puebla","2022","6,824,785","3,285,500","3,539,285",
"Población_a_mitad_de_año",	22,"Querétaro","2022","2,508,214","1,229,004","1,279,210",
"Población_a_mitad_de_año",	23,"Quintana_Roo","2022","1,977,161","996,754","980,407",
"Población_a_mitad_de_año",	24,"San_Luis_Potosí","2022","2,905,759","1,414,387","1,491,372",
"Población_a_mitad_de_año",	25,"Sinaloa","2022","3,118,470","1,544,234","1,574,236",
"Población_a_mitad_de_año",	26,"Sonora","2022","3,051,188","1,532,336","1,518,852",
"Población_a_mitad_de_año",	27,"Tabasco","2022","2,447,193","1,196,563","1,250,630",
"Población_a_mitad_de_año",	28,"Tamaulipas","2022","3,652,671","1,805,488","1,847,183",
"Población_a_mitad_de_año",	29,"Tlaxcala","2022","1,395,020","675,682","719,338",
