"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	00,"Estados_Unidos_Mexicanos","2025","40.3029151683857","49.5087138542826","32.2623556767703",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	01,"Aguascalientes","2025","39.436000532075","51.4374299278863","28.4856532532764",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	02,"Baja_California","2025","32.0458101485915","41.0873055075327","22.5819387906442",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	03,"Baja_California_Sur","2025","58.483977024659","69.3689387554873","47.7626317533769",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	04,"Campeche","2025","45.4377448448233","55.319947708913","36.3671605789111",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	05,"Coahuila_de_Zaragoza","2025","51.3364524165509","64.1566838877855","39.9735856626989",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	06,"Colima","2025","35.1654979127987","45.8438525365328","25.3346304680284",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	07,"Chiapas","2025","49.3672104802609","57.8586580288444","42.0432584419337",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	08,"Chihuahua","2025","41.529958765017","54.21468439759","30.0795583791508",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	09,"Ciudad_de_México","2025","37.3224834373312","46.0289415399611","29.6004243621534",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	10,"Durango","2025","52.2203823457963","63.3190011060741","41.4079787282479",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	11,"Guanajuato","2025","36.8890140722614","44.6452536503804","30.5399362600983",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	12,"Guerrero","2025","49.1362355124669","55.9166788329393","43.7304312774587",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	13,"Hidalgo","2025","43.4215963479341","55.1616192733258","34.2553637371046",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	14,"Jalisco","2025","43.1254962777844","51.0972629091305","36.2636564278711",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	15,"México","2025","31.4516239575457","37.4418444142931","26.0943651466184",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	16,"Michoacán_de_Ocampo","2025","44.8663486793254","52.8547414308278","37.4783903202898",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	17,"Morelos","2025","27.0903176624479","36.2705051000625","19.3910449980024",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	18,"Nayarit","2025","58.3134153281535","70.3254288471249","47.8902569175105",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	19,"Nuevo_León","2025","37.0259892557759","47.1748597250282","26.9876933933417",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	20,"Oaxaca","2025","53.3905590714481","64.4527242503305","44.1704935166737",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	21,"Puebla","2025","38.7755558830471","47.7542228534593","32.1973471256688",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	22,"Querétaro","2025","40.2733506760504","49.6396863562164","31.4628037710261",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	23,"Quintana_Roo","2025","37.4791763055551","47.3308465203926","28.4400328226176",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	24,"San_Luis_Potosí","2025","36.762232389443","47.2752748541405","27.169363823896",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	25,"Sinaloa","2025","43.663766964257","54.5301515856754","33.925763981822",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	26,"Sonora","2025","39.9227028885864","51.3599820835295","29.9140303877119",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	27,"Tabasco","2025","25.9228295669759","32.8136635217366","19.916783034928",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	28,"Tamaulipas","2025","45.9822964884294","58.1234822425122","35.2525462158681",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	29,"Tlaxcala","2025","33.2917763033024","42.5815701247291","25.5361852897994",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	30,"Veracruz_de_Ignacio_de_la_Llave","2025","42.8212879515729","54.4867273265874","33.5772749348189",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	31,"Yucatán","2025","54.9031173487058","68.1899894297717","43.1971124500205",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	32,"Zacatecas","2025","33.5558249688334","41.3457307390614","26.5964410913622",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	00,"Estados_Unidos_Mexicanos","2024","41.3281937548468","50.0488906411883","33.6450072296603",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	01,"Aguascalientes","2024","40.7315131148326","48.6203875578995","34.0080949212686",
"Proporción_de_la_población_que_se_siente_segura_al_caminar_sola_por_la_noche_en_su_zona_de_residencia",	02,"Baja_California","2024","36.703751938746","45.4043816097602","28.5360597113081",
