"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total","Sexo|Hombres","Sexo|Mujeres",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	00,"Estados_Unidos_Mexicanos","2020","30.6746160364171","31.1189886987413","30.0864460955559",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	01,"Aguascalientes","2020","68.5211330533464","68.7633863149589","68.3014109467657",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	02,"Baja_California","2020","84.1637521650943","82.8822856680195","86.0648784186542",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	03,"Baja_California_Sur","2020","85.24496519475","84.207779886148","86.5654064500544",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	04,"Campeche","2020","87.5485794498776","87.2101136969995","87.9886851866677",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	05,"Coahuila_de_Zaragoza","2020","89.3457263338139","87.9398760633301","91.2162007201339",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	06,"Colima","2020","82.0308561056771","82.3650739085596","81.6927936020399",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	07,"Chiapas","2020","86.0692857515521","85.6807988491157","86.6938775510204",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	08,"Chihuahua","2020","21.3053214970436","23.5720534933133","18.4368688712071",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	09,"Ciudad_de_México","2020","43.3066356773206","44.1233317399","42.3507761725755",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	10,"Durango","2020","17.7710760290913","19.4761069706269","16.043097543366",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	11,"Guanajuato","2020","18.5514825832454","18.9382971979749","18.1501888469229",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	12,"Guerrero","2020","15.738051145141","15.9554372069735","15.4715823098222",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	13,"Hidalgo","2020","28.3048418921645","28.6415485238675","27.8624836808166",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	14,"Jalisco","2020","15.5731803560138","16.000638714503","15.0525141266072",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	15,"México","2020","23.0259705846062","23.4225371852464","22.4081371619692",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	16,"Michoacán_de_Ocampo","2020","26.6025514565661","26.5663826766063","26.6415279940979",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	17,"Morelos","2020","28.5272158206711","29.7750170940875","27.1166078396677",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	18,"Nayarit","2020","16.2583154231911","18.1367354723859","14.5039980999129",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	19,"Nuevo_León","2020","17.7750099810245","18.4545970308433","16.6025323262281",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	20,"Oaxaca","2020","29.1287621005264","29.0225153287933","29.2637043887674",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	21,"Puebla","2020","18.0054035415457","18.650361396722","17.1446331099464",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	22,"Querétaro","2020","15.0700277550423","16.0494142053087","13.9304122436462",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	23,"Quintana_Roo","2020","27.5288887661701","28.8862024132661","25.4476776720761",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	24,"San_Luis_Potosí","2020","17.6789607394461","18.3753649481563","16.9828994139687",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	25,"Sinaloa","2020","22.6424543388604","22.2823375595658","22.987426047692",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	26,"Sonora","2020","17.8732731937034","18.3880810541963","17.2718607596589",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	27,"Tabasco","2020","15.8808555565994","15.6615847785919","16.2495801142089",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	28,"Tamaulipas","2020","20.1228061020369","21.6753535915796","18.2253214073118",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	29,"Tlaxcala","2020","23.4632624188494","24.375","22.1894710151818",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	30,"Veracruz_de_Ignacio_de_la_Llave","2020","25.8588724402371","25.8373801519113","25.8900818832281",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	31,"Yucatán","2020","40.4114025710028","40.2916989077037","40.58035430821",
"Proporción_de_la_población_que_tiene_fácil_acceso_al_transporte_público,_desglosada_por_sexo,_edad_y_personas_con_discapacidad",	32,"Zacatecas","2020","23.932031125933","24.224153681518","23.5704593913549",
