"Serie","cvegeo","Entidad_federativa","Periodo","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Total","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Hombres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Mujeres","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_indígena","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Niñas,_niños_y_adolescentes_(0_a_17_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Jóvenes_(18_a_29_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_(30_a_64_años)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Personas_adultas_mayores_(65_años_o_más)","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_rural","Población_con_inseguridad_alimentaria_con_desglose_geográfico|Población_urbana",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	04012,"Seybaplaya","2020","NA","ND","ND","NA","ND","ND","ND","ND","NA","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	04013,"Dzitbalché","2020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05,"Coahuila_de_Zaragoza","2020","895.193 a/ ","457.609 a/ ","437.584 a/ ","ND b/ ","295.769 a/ ","221.202 a/ ","346.99 a/ ","31.232 a/ ","129.042 a/ ","766.151 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05001,"Abasolo","2020","NA","0.382 a/ ","0.287 a/ ","0.003 a/ ","0.165 a/ ","0.124 a/ ","0.351 a/ ","0.028 c/ ","0.668 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05002,"Acuña","2020","NA","26.114 a/ ","21.913 a/ ","0.396 c/ ","16.164 a/ ","13.187 a/ ","18.203 a/ ","0.473 c/ ","1.568 a/ ","46.458 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05003,"Allende","2020","NA","4.718 a/ ","3.864 a/ ","ND","2.768 a/ ","1.915 a/ ","3.746 a/ ","0.152 c/ ","0.531 a/ ","8.05 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05004,"Arteaga","2020","NA","10.336 a/ ","8.35 a/ ","ND b/ ","5.835 a/ ","4.17 a/ ","8.198 a/ ","0.483 a/ ","10.61 a/ ","8.076 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05005,"Candela","2020","NA","0.565 a/ ","0.5 a/ ","ND","0.389 a/ ","0.188 a/ ","0.457 a/ ","0.031 c/ ","1.065 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05006,"Castaños","2020","NA","5.408 a/ ","4.082 a/ ","ND","2.803 a/ ","2.286 a/ ","4.282 a/ ","ND b/ ","1.518 a/ ","7.972 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05007,"Cuatro_Ciénegas","2020","NA","4.099 a/ ","3.377 a/ ","ND b/ ","2.528 a/ ","1.635 a/ ","3.153 a/ ","0.16 c/ ","2.759 a/ ","4.717 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05008,"Escobedo","2020","NA","1.006 a/ ","0.884 a/ ","ND","0.644 a/ ","0.368 a/ ","0.819 a/ ","0.06 a/ ","1.891 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05009,"Francisco_I._Madero","2020","NA","16.637 a/ ","14.528 a/ ","0.138 c/ ","10.144 a/ ","8.509 a/ ","11.961 a/ ","0.551 a/ ","15.788 a/ ","15.377 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05010,"Frontera","2020","NA","11.836 a/ ","9.987 a/ ","ND b/ ","6.715 a/ ","5.432 a/ ","9.526 a/ ","ND b/ ","2.388 a/ ","19.435 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05011,"General_Cepeda","2020","NA","2.95 a/ ","2.431 a/ ","ND","1.536 a/ ","1.102 a/ ","2.463 a/ ","0.28 c/ ","3.154 a/ ","2.226 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05012,"Guerrero","2020","NA","0.397 a/ ","0.317 a/ ","ND b/ ","0.23 a/ ","0.105 a/ ","0.358 a/ ","ND b/ ","0.715 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05013,"Hidalgo","2020","NA","0.579 a/ ","0.525 a/ ","ND","0.473 a/ ","0.191 a/ ","0.392 a/ ","0.049 a/ ","1.105 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05014,"Jiménez","2020","NA","2.221 a/ ","1.897 a/ ","ND","1.405 a/ ","0.858 a/ ","1.793 a/ ","0.062 c/ ","2.453 a/ ","1.666 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05015,"Juárez","2020","NA","0.668 a/ ","0.626 a/ ","ND","0.43 a/ ","0.259 a/ ","0.552 a/ ","0.053 a/ ","1.294 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05016,"Lamadrid","2020","NA","0.494 a/ ","0.405 a/ ","0.003 a/ ","0.262 a/ ","0.174 a/ ","0.445 a/ ","0.019 c/ ","0.9 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05017,"Matamoros","2020","NA","28.757 a/ ","21.832 a/ ","ND","15.195 a/ ","11.925 a/ ","22.269 a/ ","1.2 c/ ","19.018 a/ ","31.57 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05018,"Monclova","2020","NA","37.48 a/ ","31.901 a/ ","ND b/ ","20.252 a/ ","18.055 a/ ","30.348 a/ ","0.726 c/ ","0.213 a/ ","69.168 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05019,"Morelos","2020","NA","1.821 a/ ","1.618 a/ ","0.012 a/ ","1.166 a/ ","0.813 a/ ","1.422 a/ ","0.039 c/ ","0.545 a/ ","2.894 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05020,"Múzquiz","2020","NA","12.764 a/ ","11.166 a/ ","ND b/ ","7.317 a/ ","5.991 a/ ","10.317 a/ ","0.305 c/ ","0.807 c/ ","23.123 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05021,"Nadadores","2020","NA","1.134 a/ ","0.915 a/ ","ND b/ ","0.517 a/ ","0.445 a/ ","1.024 a/ ","ND b/ ","0.895 a/ ","1.153 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05022,"Nava","2020","NA","5.532 a/ ","4.428 a/ ","ND b/ ","3.311 a/ ","2.723 a/ ","3.861 a/ ","ND b/ ","ND b/ ","9.4 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05023,"Ocampo","2020","NA","2.552 a/ ","1.959 a/ ","0.004 a/ ","1.456 a/ ","1.066 a/ ","1.854 a/ ","0.135 a/ ","2.503 a/ ","2.008 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05024,"Parras","2020","NA","9.406 a/ ","7.277 a/ ","ND b/ ","4.667 a/ ","4.195 a/ ","7.441 a/ ","0.38 c/ ","4.766 a/ ","11.917 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05025,"Piedras_Negras","2020","NA","33.288 a/ ","28.238 a/ ","ND b/ ","17.346 a/ ","16.212 a/ ","26.752 a/ ","1.215 c/ ","0.985 a/ ","60.54 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05026,"Progreso","2020","NA","0.744 a/ ","0.605 c/ ","0.001 a/ ","0.434 c/ ","0.311 a/ ","0.579 a/ ","0.025 c/ ","1.349 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05027,"Ramos_Arizpe","2020","NA","17.386 a/ ","14.753 a/ ","ND b/ ","9.53 a/ ","8.103 a/ ","13.82 a/ ","0.686 c/ ","4.975 a/ ","27.164 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05028,"Sabinas","2020","NA","9.822 a/ ","8.205 a/ ","ND b/ ","4.985 a/ ","4.335 a/ ","8.491 a/ ","ND b/ ","1.032 c/ ","16.995 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05029,"Sacramento","2020","NA","0.493 a/ ","0.422 a/ ","NA","0.311 a/ ","0.193 a/ ","0.395 a/ ","ND b/ ","0.915 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05030,"Saltillo","2020","NA","127.745 a/ ","111.469 a/ ","ND b/ ","70.36 a/ ","65.903 a/ ","99.79 a/ ","3.161 c/ ","8.27 a/ ","230.944 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05031,"San_Buenaventura","2020","NA","4.301 a/ ","3.892 a/ ","ND b/ ","2.292 a/ ","2.022 a/ ","3.727 a/ ","0.152 c/ ","0.699 a/ ","7.493 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05032,"San_Juan_de_Sabinas","2020","NA","5.49 a/ ","4.463 a/ ","ND b/ ","2.924 a/ ","2.632 a/ ","4.209 a/ ","0.188 c/ ","0.716 a/ ","9.237 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05033,"San_Pedro","2020","NA","26.528 a/ ","22.606 a/ ","ND b/ ","15.317 a/ ","12.153 a/ ","20.191 a/ ","1.473 a/ ","19.942 a/ ","29.192 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05034,"Sierra_Mojada","2020","NA","1.252 a/ ","0.996 a/ ","0.011 a/ ","0.725 a/ ","0.52 a/ ","0.92 a/ ","0.083 c/ ","1.144 a/ ","1.103 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05035,"Torreón","2020","NA","148.712 a/ ","131.742 a/ ","ND b/ ","81.782 a/ ","70.134 a/ ","124.185 a/ ","4.352 a/ ","11.911 a/ ","268.543 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05036,"Viesca","2020","NA","5.954 a/ ","4.796 a/ ","ND","3.347 a/ ","2.678 a/ ","4.431 a/ ","0.295 a/ ","8.932 a/ ","1.818 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05037,"Villa_Unión","2020","NA","1.633 a/ ","1.287 a/ ","ND","0.994 a/ ","0.592 a/ ","1.241 a/ ","0.092 c/ ","0.515 a/ ","2.405 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	05038,"Zaragoza","2020","NA","3.735 a/ ","2.957 a/ ","0.037 c/ ","2.12 a/ ","1.625 a/ ","2.855 a/ ","0.094 c/ ","1.594 a/ ","5.099 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06,"Colima","2020","309.758 a/ ","155.422 a/ ","154.336 a/ ","7.49 c/ ","93.322 a/ ","70.727 a/ ","126.847 a/ ","18.862 a/ ","47.726 a/ ","262.032 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06001,"Armería","2020","NA","9.748 a/ ","8.49 a/ ","0.211 a/ ","5.679 a/ ","3.873 a/ ","8.088 a/ ","0.599 a/ ","4.656 a/ ","13.583 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06002,"Colima","2020","NA","38.944 a/ ","35.707 a/ ","1.616 c/ ","20.085 a/ ","18.454 a/ ","34.845 a/ ","1.266 c/ ","7.801 a/ ","66.85 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06003,"Comala","2020","NA","8.787 a/ ","7.625 a/ ","0.128 a/ ","4.954 a/ ","3.589 a/ ","7.534 a/ ","0.335 a/ ","8.195 a/ ","8.217 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06004,"Coquimatlán","2020","NA","7.711 a/ ","6.676 a/ ","0.237 a/ ","4.095 a/ ","3.609 a/ ","6.282 a/ ","0.401 a/ ","5.629 a/ ","8.759 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06005,"Cuauhtémoc","2020","NA","8.613 a/ ","7.252 a/ ","0.443 a/ ","4.386 a/ ","4.101 a/ ","7.111 a/ ","0.266 c/ ","4.912 a/ ","10.953 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06006,"Ixtlahuacán","2020","NA","2.403 a/ ","2.188 a/ ","0.016 a/ ","1.39 a/ ","0.944 a/ ","2.103 a/ ","0.155 a/ ","2.849 a/ ","1.742 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06007,"Manzanillo","2020","NA","46.02 a/ ","39.589 a/ ","0.701 c/ ","22.588 a/ ","18.974 a/ ","42 a/ ","2.047 a/ ","9.008 a/ ","76.601 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06008,"Minatitlán","2020","NA","2.454 a/ ","2.055 a/ ","ND b/ ","1.339 c/ ","0.952 a/ ","2.113 a/ ","0.105 a/ ","2.284 c/ ","2.225 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06009,"Tecomán","2020","NA","38.577 a/ ","33.71 a/ ","2.594 a/ ","22.003 a/ ","16.678 a/ ","31.995 a/ ","1.612 a/ ","9.433 a/ ","62.854 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	06010,"Villa_de_Álvarez","2020","NA","32.089 a/ ","30.872 a/ ","0.633 c/ ","15.912 a/ ","18.326 a/ ","27.891 a/ ","0.831 c/ ","1.968 a/ ","60.993 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07,"Chiapas","2020","4,410.409 a/ ","2,132.756 a/ ","2,277.653 a/ ","1,291.735 a/ ","1,661.717 a/ ","890.52 a/ ","1,629.329 a/ ","228.843 a/ ","2,575.447 a/ ","1,834.962 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07001,"Acacoyagua","2020","NA","8.841 a/ ","8.943 a/ ","0.135 a/ ","7.399 a/ ","3.637 a/ ","6.723 a/ ","ND b/ ","10.917 a/ ","6.868 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07002,"Acala","2020","NA","6.929 a/ ","6.986 a/ ","2.556 a/ ","5.374 a/ ","2.877 a/ ","5.611 a/ ","ND b/ ","4.792 a/ ","9.123 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07003,"Acapetahua","2020","NA","12.106 a/ ","12.667 a/ ","0.166 a/ ","9.237 a/ ","5.165 a/ ","10.325 a/ ","ND b/ ","21.675 a/ ","3.099 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07004,"Altamirano","2020","NA","15.373 a/ ","13.771 a/ ","22.043 a/ ","13.257 a/ ","6.884 a/ ","8.863 a/ ","0.14 c/ ","20.595 a/ ","8.549 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07005,"Amatán","2020","NA","12.21 a/ ","12.422 a/ ","7.067 a/ ","10.757 a/ ","5.583 a/ ","8.206 a/ ","0.086 c/ ","19.663 a/ ","4.971 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07006,"Amatenango_de_la_Frontera","2020","NA","13.94 a/ ","14.799 a/ ","1.28 a/ ","11.39 a/ ","5.833 a/ ","11.428 a/ ","ND b/ ","21.163 a/ ","7.576 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07007,"Amatenango_del_Valle","2020","NA","4.488 a/ ","4.854 a/ ","7.477 a/ ","4.067 a/ ","2.156 a/ ","3.077 a/ ","ND b/ ","4.656 a/ ","4.685 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07008,"Angel_Albino_Corzo","2020","NA","13.684 a/ ","13.737 a/ ","2.257 a/ ","11.318 a/ ","5.757 a/ ","10.302 a/ ","ND b/ ","9.267 a/ ","18.154 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07009,"Arriaga","2020","NA","15.602 a/ ","15.748 a/ ","0.56 a/ ","10.282 a/ ","5.919 a/ ","15.107 a/ ","ND b/ ","11.255 a/ ","20.093 a/ ",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07010,"Bejucal_de_Ocampo","2020","NA","3.329 a/ ","3.444 a/ ","0.054 a/ ","3.032 a/ ","1.374 a/ ","2.362 a/ ","ND b/ ","6.773 a/ ","NA",
"Población_que_presenta_carencia_por_acceso_a_la_seguridad_social",	07011,"Bella_Vista","2020","NA","7.753 a/ ","7.238 a/ ","0.295 a/ ","6.382 a/ ","2.841 a/ ","5.71 a/ ","0.06 c/ ","14.991 a/ ","NA",
