"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Total_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Total_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Total_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Total_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Hombres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Hombres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Hombres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Hombres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|Total_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|Menor_de_1_año_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|01-04_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|05-14_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|15_a_24_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|25-44_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|45-64_años_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|65_años_y_mas_Tipos_de_Tuberculosis|Tuberculosis_respiratoria","Sexo|Mujeres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Todas_las_formas","Sexo|Mujeres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_meníngea","Sexo|Mujeres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_otras_formas","Sexo|Mujeres_Edad__Tuberculosis|Edad_desconocida_Tipos_de_Tuberculosis|Tuberculosis_respiratoria",
"Casos_de_tuberculosis",	00,"Estados_Unidos_Mexicanos","2024","25,980","538","4,474","20,968","70","4","18","48","187","27","66","94","597","15","243","339","3,493","82","651","2,760","8,895","252","1,728","6,915","8,693","128","1,162","7,403","4,044","30","606","3,408","1","0","0","1","16,475","388","2,555","13,532","40","2","10","28","94","14","34","46","271","10","117","144","2,167","51","361","1,755","5,970","193","1,058","4,719","5,491","100","651","4,740","2,441","18","324","2,099","1","0","0","1","9,505","150","1,919","7,436","30","2","8","20","93","13","32","48","326","5","126","195","1,326","31","290","1,005","2,925","59","670","2,196","3,202","28","511","2,663","1,603","12","282","1,309","0","0","0","0",
"Casos_de_tuberculosis",	01,"Aguascalientes","2024","105","2","31","72","1","0","0","1","0","0","0","0","7","0","6","1","7","0","4","3","28","2","10","16","38","0","8","30","24","0","3","21","0","0","0","0","52","1","9","42","1","0","0","1","0","0","0","0","2","0","2","0","3","0","2","1","13","1","3","9","20","0","2","18","13","0","0","13","0","0","0","0","53","1","22","30","0","0","0","0","0","0","0","0","5","0","4","1","4","0","2","2","15","1","7","7","18","0","6","12","11","0","3","8","0","0","0","0",
"Casos_de_tuberculosis",	02,"Baja_California","2024","2,447","43","585","1,819","5","0","1","4","24","0","15","9","118","3","69","46","460","11","107","342","951","15","232","704","694","14","126","554","195","0","35","160","0","0","0","0","1,569","29","317","1,223","3","0","1","2","13","0","10","3","47","1","31","15","290","8","64","218","622","9","130","483","483","11","62","410","111","0","19","92","0","0","0","0","878","14","268","596","2","0","0","2","11","0","5","6","71","2","38","31","170","3","43","124","329","6","102","221","211","3","64","144","84","0","16","68","0","0","0","0",
"Casos_de_tuberculosis",	03,"Baja_California_Sur","2024","277","1","38","238","1","0","1","0","0","0","0","0","4","0","3","1","40","0","7","33","123","1","18","104","85","0","9","76","24","0","0","24","0","0","0","0","194","1","27","166","1","0","1","0","0","0","0","0","1","0","1","0","34","0","6","28","82","1","10","71","61","0","9","52","15","0","0","15","0","0","0","0","83","0","11","72","0","0","0","0","0","0","0","0","3","0","2","1","6","0","1","5","41","0","8","33","24","0","0","24","9","0","0","9","0","0","0","0",
"Casos_de_tuberculosis",	04,"Campeche","2024","206","1","38","167","0","0","0","0","1","0","0","1","3","0","1","2","25","1","8","16","77","0","11","66","73","0","11","62","27","0","7","20","0","0","0","0","134","1","22","111","0","0","0","0","1","0","0","1","3","0","1","2","18","1","6","11","51","0","6","45","43","0","6","37","18","0","3","15","0","0","0","0","72","0","16","56","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","5","26","0","5","21","30","0","5","25","9","0","4","5","0","0","0","0",
"Casos_de_tuberculosis",	05,"Coahuila_de_Zaragoza","2024","645","9","90","546","2","1","0","1","9","0","0","9","17","0","4","13","103","2","9","92","200","2","33","165","205","4","27","174","109","0","17","92","0","0","0","0","404","6","50","348","2","1","0","1","4","0","0","4","11","0","3","8","61","1","3","57","132","1","22","109","135","3","15","117","59","0","7","52","0","0","0","0","241","3","40","198","0","0","0","0","5","0","0","5","6","0","1","5","42","1","6","35","68","1","11","56","70","1","12","57","50","0","10","40","0","0","0","0",
"Casos_de_tuberculosis",	06,"Colima","2024","218","3","30","185","0","0","0","0","1","0","1","0","5","0","1","4","24","0","3","21","77","3","14","60","73","0","7","66","38","0","4","34","0","0","0","0","144","2","23","119","0","0","0","0","0","0","0","0","2","0","0","2","13","0","2","11","56","2","13","41","49","0","5","44","24","0","3","21","0","0","0","0","74","1","7","66","0","0","0","0","1","0","1","0","3","0","1","2","11","0","1","10","21","1","1","19","24","0","2","22","14","0","1","13","0","0","0","0",
"Casos_de_tuberculosis",	07,"Chiapas","2024","1,747","23","139","1,585","4","2","0","2","13","6","2","5","22","0","5","17","262","2","20","240","647","10","66","571","558","1","30","527","241","2","16","223","0","0","0","0","1,062","18","78","966","2","1","0","1","3","3","0","0","10","0","3","7","166","1","11","154","397","10","37","350","334","1","17","316","150","2","10","138","0","0","0","0","685","5","61","619","2","1","0","1","10","3","2","5","12","0","2","10","96","1","9","86","250","0","29","221","224","0","13","211","91","0","6","85","0","0","0","0",
"Casos_de_tuberculosis",	08,"Chihuahua","2024","947","18","142","787","8","1","3","4","21","5","2","14","23","0","3","20","154","1","28","125","319","6","56","257","287","4","26","257","135","1","24","110","0","0","0","0","573","11","84","478","5","0","3","2","9","2","1","6","12","0","2","10","94","0","17","77","201","6","29","166","175","2","16","157","77","1","16","60","0","0","0","0","374","7","58","309","3","1","0","2","12","3","1","8","11","0","1","10","60","1","11","48","118","0","27","91","112","2","10","100","58","0","8","50","0","0","0","0",
"Casos_de_tuberculosis",	09,"Ciudad_de_México","2024","907","31","237","639","2","0","0","2","7","0","2","5","11","1","4","6","46","2","14","30","293","11","93","189","348","13","80","255","200","4","44","152","0","0","0","0","531","22","115","394","1","0","0","1","5","0","2","3","7","1","2","4","31","2","9","20","187","9","56","122","195","9","32","154","105","1","14","90","0","0","0","0","376","9","122","245","1","0","0","1","2","0","0","2","4","0","2","2","15","0","5","10","106","2","37","67","153","4","48","101","95","3","30","62","0","0","0","0",
"Casos_de_tuberculosis",	10,"Durango","2024","252","15","73","164","0","0","0","0","3","0","2","1","6","1","4","1","25","3","8","14","63","4","18","41","89","5","27","57","66","2","14","50","0","0","0","0","145","9","36","100","0","0","0","0","1","0","1","0","3","1","2","0","11","1","2","8","44","2","11","31","47","3","11","33","39","2","9","28","0","0","0","0","107","6","37","64","0","0","0","0","2","0","1","1","3","0","2","1","14","2","6","6","19","2","7","10","42","2","16","24","27","0","5","22","0","0","0","0",
"Casos_de_tuberculosis",	11,"Guanajuato","2024","448","21","164","263","4","0","4","0","9","0","9","0","15","1","9","5","43","3","21","19","128","10","45","73","154","6","50","98","95","1","26","68","0","0","0","0","274","13","91","170","1","0","1","0","4","0","4","0","12","1","8","3","27","2","11","14","78","6","27","45","95","4","28","63","57","0","12","45","0","0","0","0","174","8","73","93","3","0","3","0","5","0","5","0","3","0","1","2","16","1","10","5","50","4","18","28","59","2","22","35","38","1","14","23","0","0","0","0",
"Casos_de_tuberculosis",	12,"Guerrero","2024","1,175","10","100","1,065","3","0","2","1","1","0","1","0","13","0","2","11","131","1","17","113","322","5","29","288","454","2","28","424","251","2","21","228","0","0","0","0","723","7","58","658","2","0","1","1","0","0","0","0","9","0","2","7","74","0","9","65","210","4","20","186","273","2","16","255","155","1","10","144","0","0","0","0","452","3","42","407","1","0","1","0","1","0","1","0","4","0","0","4","57","1","8","48","112","1","9","102","181","0","12","169","96","1","11","84","0","0","0","0",
"Casos_de_tuberculosis",	13,"Hidalgo","2024","223","4","45","174","0","0","0","0","1","0","0","1","2","0","2","0","20","0","5","15","64","4","17","43","74","0","9","65","62","0","12","50","0","0","0","0","113","4","21","88","0","0","0","0","0","0","0","0","0","0","0","0","6","0","3","3","42","4","10","28","35","0","6","29","30","0","2","28","0","0","0","0","110","0","24","86","0","0","0","0","1","0","0","1","2","0","2","0","14","0","2","12","22","0","7","15","39","0","3","36","32","0","10","22","0","0","0","0",
"Casos_de_tuberculosis",	14,"Jalisco","2024","1,333","56","432","845","3","0","0","3","10","3","5","2","38","0","25","13","163","9","58","96","505","30","181","294","424","12","106","306","190","2","57","131","0","0","0","0","854","43","244","567","1","0","0","1","6","1","3","2","13","0","8","5","100","6","33","61","352","25","114","213","271","10","59","202","111","1","27","83","0","0","0","0","479","13","188","278","2","0","0","2","4","2","2","0","25","0","17","8","63","3","25","35","153","5","67","81","153","2","47","104","79","1","30","48","0","0","0","0",
"Casos_de_tuberculosis",	15,"México","2024","1,091","45","256","790","6","0","2","4","12","1","1","10","14","1","4","9","101","9","28","64","374","20","90","264","372","14","69","289","212","0","62","150","0","0","0","0","655","35","138","482","2","0","1","1","5","1","0","4","7","1","2","4","65","7","18","40","248","14","46","188","206","12","40","154","122","0","31","91","0","0","0","0","436","10","118","308","4","0","1","3","7","0","1","6","7","0","2","5","36","2","10","24","126","6","44","76","166","2","29","135","90","0","31","59","0","0","0","0",
"Casos_de_tuberculosis",	16,"Michoacán_de_Ocampo","2024","345","4","60","281","0","0","0","0","1","0","1","0","14","0","6","8","39","0","4","35","95","1","19","75","135","2","19","114","61","1","11","49","0","0","0","0","209","4","31","174","0","0","0","0","0","0","0","0","7","0","3","4","26","0","2","24","61","1","9","51","81","2","14","65","34","1","3","30","0","0","0","0","136","0","29","107","0","0","0","0","1","0","1","0","7","0","3","4","13","0","2","11","34","0","10","24","54","0","5","49","27","0","8","19","0","0","0","0",
"Casos_de_tuberculosis",	17,"Morelos","2024","229","7","52","170","0","0","0","0","1","0","1","0","6","0","4","2","19","0","9","10","65","5","18","42","81","2","9","70","57","0","11","46","0","0","0","0","157","6","32","119","0","0","0","0","0","0","0","0","2","0","2","0","10","0","4","6","47","4","11","32","60","2","6","52","38","0","9","29","0","0","0","0","72","1","20","51","0","0","0","0","1","0","1","0","4","0","2","2","9","0","5","4","18","1","7","10","21","0","3","18","19","0","2","17","0","0","0","0",
"Casos_de_tuberculosis",	18,"Nayarit","2024","488","12","97","379","1","0","1","0","6","2","2","2","20","1","8","11","68","1","13","54","162","8","42","112","137","0","20","117","94","0","11","83","0","0","0","0","312","7","55","250","0","0","0","0","3","1","1","1","9","0","5","4","34","1","3","30","117","5","29","83","88","0","10","78","61","0","7","54","0","0","0","0","176","5","42","129","1","0","1","0","3","1","1","1","11","1","3","7","34","0","10","24","45","3","13","29","49","0","10","39","33","0","4","29","0","0","0","0",
"Casos_de_tuberculosis",	19,"Nuevo_León","2024","1,982","40","203","1,739","4","0","0","4","11","2","2","7","47","2","14","31","325","8","34","283","678","20","84","574","680","8","58","614","237","0","11","226","0","0","0","0","1,311","28","124","1,159","3","0","0","3","7","2","1","4","22","1","8","13","196","2","21","173","482","16","54","412","462","7","38","417","139","0","2","137","0","0","0","0","671","12","79","580","1","0","0","1","4","0","1","3","25","1","6","18","129","6","13","110","196","4","30","162","218","1","20","197","98","0","9","89","0","0","0","0",
"Casos_de_tuberculosis",	20,"Oaxaca","2024","722","12","114","596","0","0","0","0","5","1","3","1","14","0","9","5","71","3","12","56","207","0","46","161","254","4","26","224","171","4","18","149","0","0","0","0","445","8","63","374","0","0","0","0","4","1","3","0","9","0","5","4","42","3","5","34","131","0","25","106","151","3","13","135","108","1","12","95","0","0","0","0","277","4","51","222","0","0","0","0","1","0","0","1","5","0","4","1","29","0","7","22","76","0","21","55","103","1","13","89","63","3","6","54","0","0","0","0",
"Casos_de_tuberculosis",	21,"Puebla","2024","611","19","108","484","2","0","1","1","1","0","1","0","7","0","2","5","57","5","9","43","206","9","51","146","231","4","29","198","107","1","15","91","0","0","0","0","381","15","67","299","1","0","0","1","1","0","1","0","3","0","1","2","39","4","8","27","138","7","31","100","136","4","17","115","63","0","9","54","0","0","0","0","230","4","41","185","1","0","1","0","0","0","0","0","4","0","1","3","18","1","1","16","68","2","20","46","95","0","12","83","44","1","6","37","0","0","0","0",
"Casos_de_tuberculosis",	22,"Querétaro","2024","302","12","98","192","0","0","0","0","3","0","0","3","14","0","6","8","29","4","17","8","82","4","29","49","107","3","32","72","67","1","14","52","0","0","0","0","154","7","43","104","0","0","0","0","3","0","0","3","7","0","2","5","10","2","6","2","43","3","13","27","59","2","14","43","32","0","8","24","0","0","0","0","148","5","55","88","0","0","0","0","0","0","0","0","7","0","4","3","19","2","11","6","39","1","16","22","48","1","18","29","35","1","6","28","0","0","0","0",
"Casos_de_tuberculosis",	23,"Quintana_Roo","2024","578","9","64","505","1","0","0","1","1","0","0","1","8","0","2","6","74","1","4","69","269","8","37","224","172","0","15","157","53","0","6","47","0","0","0","0","407","7","45","355","1","0","0","1","0","0","0","0","5","0","2","3","54","1","4","49","203","6","27","170","113","0","9","104","31","0","3","28","0","0","0","0","171","2","19","150","0","0","0","0","1","0","0","1","3","0","0","3","20","0","0","20","66","2","10","54","59","0","6","53","22","0","3","19","0","0","0","0",
